layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
3,norm_ratio,2.1944848736834284,4.430056501686752,2.6010516189861894,2.191102846518833,5.378441915660093,2.76125215467152,116000
3,spim,-0.11603190181374913,2.008039271231262,-0.8920073694175129,1.9305674146036031,4.035523110677031,2.1121666413459783,116000
4,cosine,0.10539507130582916,0.407928493734739,-0.25491905018021577,0.47812541111103696,0.22849420716536675,0.29805945323432514,116000
4,l2,46.65421888378026,90.46311694750425,59.39042668818052,50.10278321669616,109.83052823781485,60.22115863326985,116000
4,norm_ratio,3.2453033588927642,6.957146314229354,3.826465644794108,4.1404404503670955,9.565146300752641,5.066219953731538,116000
4,spim,-1.1992033896476364,4.277715235103342,-2.078511845455706,3.751685654082402,7.950709222667198,4.216849026599508,116000
5,cosine,-0.043946481356175654,0.42175280659339864,-0.32916688549092854,0.3510607169076611,0.18017908843204775,0.2198644194280902,116000
5,l2,58.391964923912674,117.02095857144138,76.44999894742988,51.35017643027646,108.24120386421271,58.04953934467101,116000
5,norm_ratio,3.2641057794086805,7.431910378341345,4.106066843650655,3.5635796624133413,7.9577303704149935,4.15780758348557,116000
5,spim,-1.087788971776909,4.095805633354088,-2.008016661577179,3.034435516699846,6.426122455798331,3.4049670337617246,116000
6,cosine,-0.028301960867214697,0.34224795458146734,-0.2864565560653627,0.2122806458992885,0.11603362507258516,0.12874017169601962,116000
6,l2,113.99793446298357,244.31933326748882,159.59803327933133,65.12431480786856,137.52829101819546,75.02425901481138,116000
6,norm_ratio,3.0523138085517725,7.2685499860630625,4.169598298698934,1.8206555924694856,4.109646426004519,2.1617852342548267,116000
6,spim,-0.36413312777535195,2.718454398388731,-1.3543212706133787,1.1085047471767981,2.3962316430995987,1.294819918920743,116000
0,cosine,0.0,1.0,0.0,0.0,3.9941680194977955e-16,0.0,117000
0,l2,18.87339427731473,0.0,18.87339427731473,0.4287455459925151,0.0,0.4287455459925151,117000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,117000
0,spim,0.0,1.0,0.0,0.0,3.9941680194977955e-16,0.0,117000
1,cosine,0.03749814004188732,0.6350640172398031,-0.2945713058490136,0.3441799656268395,0.12505725732922196,0.2625889441465485,117000
1,l2,15.806794573272988,21.327404207561088,21.33515606347148,1.5850682488076866,4.705519565280836,2.3711917339474486,117000
1,norm_ratio,0.7626888916985722,2.084371293529187,1.0540968798247636,0.1426219073661884,0.5689003574299059,0.24295990026619976,117000
1,spim,0.0013230954053763768,1.3510356362590796,-0.3523587316644562,0.2518758107961075,0.5624159036362667,0.31521388870700356,117000
2,cosine,0.24215508461124582,0.32924057273459406,-0.10035423047770563,0.5052453910381224,0.23207697320146875,0.33505601851747224,117000
2,l2,25.452448703237465,51.863296645472694,36.31723872484334,16.132599300218143,36.114501634281396,20.227850570300323,117000
2,norm_ratio,1.9653012398350898,4.340720296282808,2.5250426345550157,1.4601447130617176,3.904849865942949,2.0321728060324205,117000
2,spim,-0.18132443848573973,2.0049822127203885,-0.8236577742346486,1.3634384162564,2.999713986621729,1.6418444950478164,117000
3,cosine,0.39800073325110163,0.1958766585596397,-0.0563144327607876,0.48264600795640894,0.24399052162064364,0.2955877757854127,117000
3,l2,30.235927196220764,63.4203428420721,42.84719210001859,29.21626788060638,61.613603093328656,33.547391420961425,117000
3,norm_ratio,2.2316677221490875,4.444384318105401,2.6114814206079715,2.2682817981952885,5.484422425836923,2.7993725522931703,117000
3,spim,-0.04634148594086776,1.8464288567547251,-0.8000873708138575,1.9451842065027112,4.070157344598837,2.1311087875993193,117000
4,cosine,0.1055466722184555,0.37785835652260935,-0.24247635800209294,0.4324052608034225,0.2155587265082363,0.26853060058410877,117000
4,l2,49.19318760060091,95.20785282393439,60.95559259073142,50.8509096596056,109.78643087318517,59.655228965649954,117000
4,norm_ratio,3.37963277648733,7.165244102180837,3.887391896942583,4.279285774910569,9.729368320752547,5.110954615189552,117000
4,spim,-1.1825930471118062,4.220248323615339,-2.037655276503532,3.924867466979581,8.251843191749659,4.3420894924953455,117000
5,cosine,-0.042256033141387594,0.3990395570984161,-0.31927893615745917,0.3286419631042797,0.17311417527899878,0.20285618621833956,117000
5,l2,63.093763793398125,125.98390417415483,80.09414099386707,54.879921954750806,113.76983764919333,60.49744652263593,117000
5,norm_ratio,3.5164720479650815,7.861723188234028,4.283609324367371,3.843756318896607,8.461968694777454,4.384609000012111,117000
5,spim,-1.158920222408007,4.234563932749677,-2.07564371034167,3.3498142316913624,7.04818470185172,3.7113952773148404,117000
6,cosine,-0.006260117107169992,0.29178074581352964,-0.24682741300504285,0.2158960488537446,0.12332267660064028,0.1321401633504237,117000
6,l2,131.8826487827443,281.11445200540595,175.20450201326875,78.2964555495388,161.38607579641135,86.91784901919095,117000
6,norm_ratio,3.5614386100702324,8.180048910330084,4.602231095094854,2.1577639655742593,4.7782876138623696,2.476153109100391,117000
6,spim,-0.38427238567414784,2.743563471226008,-1.35929108555186,1.3745923638526503,2.9245952476783907,1.5558484025416373,117000
0,cosine,0.0,1.0,0.0,0.0,4.489379494222783e-16,0.0,118000
0,l2,19.0291262221006,0.0,19.0291262221006,0.42150625751737614,0.0,0.42150625751737614,118000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,118000
0,spim,0.0,1.0,0.0,0.0,4.489379494222783e-16,0.0,118000
1,cosine,0.09111342852347687,0.6310523441120994,-0.24407013713530018,0.35196818164835186,0.12638820718928825,0.26648350939148135,118000
1,l2,15.89027430443352,20.672999111916912,20.913486137130985,1.7355130007548758,5.272804763744559,2.5060446411091335,118000
1,norm_ratio,0.7496495080636637,1.950310214255351,0.9750976599934834,0.1597383210267656,0.5995594814969402,0.25837780086375695,118000
1,spim,0.03619283092553386,1.2473779845804036,-0.28357081550593766,0.2549500902563325,0.5544256481961166,0.30422706845485775,118000
2,cosine,0.32378790478051245,0.33867536131581727,-0.06454456852236104,0.4945943471522251,0.22844056014337585,0.3283037755057428,118000
2,l2,21.51704203691778,41.40841934520782,30.34763660747115,14.000469617732787,30.59591560390778,16.36550901233398,118000
2,norm_ratio,1.6413972428010022,3.387652270536521,1.9734259068417486,1.2891904362521256,3.3750040258603446,1.6893077374901353,118000
2,spim,-0.014621121778107695,1.5900097022559325,-0.5753885804778248,1.2680076945369392,2.7039264520351565,1.4406893722023315,118000
3,cosine,0.44901904431262285,0.22211312924301718,-0.06105622448817803,0.49344428820588215,0.24613680166597585,0.3008169753991153,118000
3,l2,24.78315518217749,49.65011690873535,35.59086074271337,24.708301748039126,50.020530991839244,26.163155959644936,118000
3,norm_ratio,1.885438362940219,3.502060038972579,2.0781909677188906,1.9823932540250062,4.711269091040221,2.315905710399229,118000
3,spim,0.05955940632069166,1.59521717324571,-0.6547765795664017,1.8186589395410824,3.7127046815364024,1.8996460232230703,118000
4,cosine,0.19894279016786323,0.3930567937143725,-0.20718422130168296,0.45757819879130224,0.21183843440125297,0.2850307484959301,118000
4,l2,37.79056610258872,69.09558604061164,47.05617225266102,43.45383968346469,90.47658967487615,47.65097475716606,118000
4,norm_ratio,2.630657375790676,5.324347879457048,2.903379727458269,3.7344234205762175,8.318668374495603,4.234043980199275,118000
4,spim,-0.811456793112612,3.3385468202871587,-1.5270900271745467,3.526322362891364,7.264583185151575,3.7520923278096565,118000
5,cosine,0.04086628571701124,0.40466023199263196,-0.29273993017708216,0.36251126885455587,0.17369474450751266,0.21742526481525817,118000
5,l2,50.189251669573046,97.13589083004733,64.90647392952354,48.452027469427584,97.89099255964943,50.985092844379764,118000
5,norm_ratio,2.775950457667396,6.117338213629342,3.3618646512744186,3.3412634065390394,7.273698128220947,3.6818393816398967,118000
5,spim,-0.8093246306807313,3.4117743888314425,-1.6024497581507111,2.949394743163921,6.105939681217462,3.1694367382312696,118000
6,cosine,0.05888183500939385,0.31698526333867494,-0.2565075165999407,0.23206160877677973,0.11527035380967984,0.1281613951362354,118000
6,l2,99.07163907087204,208.47175639556556,137.75410640878874,63.02705043625323,128.22973829238552,68.19521864596298,118000
6,norm_ratio,2.688792136860606,6.216162305097955,3.560840673850067,1.7544299171806004,3.8845624345876244,1.9818780387252022,118000
6,spim,-0.14340715348706615,2.221067962189339,-1.077660808702273,1.0917583174741208,2.3018652120767995,1.2165144466595905,118000
0,cosine,0.0,1.0,0.0,0.0,4.659970190239943e-16,0.0,119000
0,l2,19.0505419333166,0.0,19.0505419333166,0.3749692478057399,0.0,0.3749692478057399,119000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,119000
0,spim,0.0,1.0,0.0,0.0,4.659970190239943e-16,0.0,119000
1,cosine,0.062114177605482344,0.6241515438913858,-0.2554342996257339,0.34487184914324903,0.1276783545558692,0.2603599785545916,119000
1,l2,16.251589651861284,21.585581698477377,21.17041644792059,1.9252226308495635,5.581981901612401,2.5383942782839353,119000
1,norm_ratio,0.7906710583844735,2.045544982189933,1.0177406829824591,0.170437931788212,0.6183953963424172,0.2696474326611472,119000
1,spim,0.013470642539670098,1.2921203199186453,-0.3055909624583154,0.25986582957762216,0.5618778775463908,0.3069580889341146,119000
2,cosine,0.30373237033562644,0.3244375380743278,-0.06868573743892767,0.4874742528476144,0.22680813110492434,0.3239997072113071,119000
2,l2,23.002756125384618,44.978378019595965,32.03742697889422,14.998521827852732,32.3398611383009,17.326198627043432,119000
2,norm_ratio,1.77393571694203,3.701251275229251,2.135775478813276,1.3998173595677934,3.5926506938931255,1.7923948577490076,119000
2,spim,-0.07086685243854071,1.7057802904355979,-0.6349134379970575,1.3677889335870583,2.8934123315967004,1.5310360137710841,119000
3,cosine,0.4391532525539339,0.20021896841948347,-0.05095934853719714,0.48069840982808826,0.24405656497060574,0.29653925470050413,119000
3,l2,26.85714770634164,54.20902597204786,37.41405191769011,26.948611438087347,53.69618700697089,28.005714786122258,119000
3,norm_ratio,2.051110421937073,3.8472927830635353,2.239792276724816,2.2075892212164336,5.133753398964747,2.5066961966989694,119000
3,spim,-0.011139258583314913,1.7318680958527493,-0.7207288372694345,2.014711620895572,4.080547362215904,2.071797909063074,119000
4,cosine,0.13496931186177513,0.38382933141894265,-0.23150120302809893,0.4290696016936101,0.21142328183448472,0.2710873001240586,119000
4,l2,43.32801686149609,80.15004675870613,52.14232647518177,46.914603813670674,96.49817996285496,50.49814732826084,119000
4,norm_ratio,3.0280140662823056,6.19257156403368,3.3036139079757847,4.133551411318467,9.038607554768111,4.565707909425925,119000
4,spim,-1.0671387082005421,3.847835976419923,-1.780697268219381,3.953747743136776,8.046823194104514,4.108904277841826,119000
5,cosine,-0.04292918941461965,0.4039159393718884,-0.31538629463044016,0.32632141236863527,0.17064967943091636,0.20439380021283468,119000
5,l2,60.05086697954096,117.33138037286396,74.82220961094173,53.04789056232007,105.46497166060304,54.21428300785636,119000
5,norm_ratio,3.3453701867560817,7.372576983345539,3.9759703414686625,3.7626097925288167,7.999312955038812,4.003069035792488,119000
5,spim,-1.130724497583204,4.056439135181411,-1.9257146375982073,3.339391553403103,6.820797141395157,3.4958255445912703,119000
6,cosine,-0.03136931040540623,0.3289104266363816,-0.2798073984570441,0.20422621464573942,0.10941427820409212,0.1208794179925518,119000
6,l2,124.38784076295903,261.0179155813795,165.64455262139074,71.51259873119774,141.79917353087384,73.95899758377989,119000
6,norm_ratio,3.2837374500712673,7.579046241594646,4.250052501081517,1.964805672525959,4.19821197354251,2.103072148002241,119000
6,spim,-0.4143714452085483,2.7792130606942513,-1.3648416154857033,1.2449077351693365,2.5785707261503976,1.3410684915779572,119000
0,cosine,0.0,1.0,0.0,0.0,4.1050569341678986e-16,0.0,120000
0,l2,19.079570270531594,0.0,19.079570270531594,0.42616805336412267,0.0,0.42616805336412267,120000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,120000
0,spim,0.0,1.0,0.0,0.0,4.1050569341678986e-16,0.0,120000
1,cosine,0.08632703724321358,0.6265890248645407,-0.2542186063232692,0.3562362394331701,0.12772294671480097,0.2652096064312164,120000
1,l2,15.920292784480166,20.922653739077834,20.9069335816852,1.806694928571693,5.2897005042192475,2.4392843341567274,120000
1,norm_ratio,0.7746374877032564,1.988665329957881,0.9914271272090173,0.1688211539980324,0.6182151944366584,0.2628477387346143,120000
1,spim,0.03250769521005709,1.266331611846289,-0.2988393070563462,0.2636799106668089,0.5728225276693505,0.3134966759773657,120000
2,cosine,0.31871345509263216,0.3267290655588302,-0.0727358338496567,0.5034940601644378,0.23112940244276778,0.33010768563343923,120000
2,l2,22.462095198718433,43.63894627894864,31.367343287413885,15.018793829768505,32.45258870544074,17.36683600366944,120000
2,norm_ratio,1.7570356578823494,3.6108119779327805,2.08868089621328,1.3785417976787815,3.601726767687194,1.8039468604009234,120000
2,spim,-0.048408711629082876,1.6922339621930764,-0.6438252505639934,1.338354698935941,2.8522119731194264,1.5183958175793382,120000
3,cosine,0.44021278459459534,0.20794510342281383,-0.06700807870082083,0.4962919781062951,0.24966829580703967,0.2987860592082834,120000
3,l2,26.551125234413238,53.59264601288947,37.414592114487235,26.506302337286932,53.812442143787514,28.262699987801817,120000
3,norm_ratio,2.0284902669323945,3.792074138969901,2.2206167479474606,2.101017181095284,4.997536967592205,2.4683595064220127,120000
3,spim,0.02685241301774271,1.6915154989388905,-0.7183679119566333,1.897826369118529,3.87128793885386,1.9789598259597818,120000
4,cosine,0.1676475274372774,0.3890182410595118,-0.22384297502254807,0.45366041959006337,0.21367229287965775,0.28129203986960716,120000
4,l2,41.69684863081705,77.26991198288114,50.9946081707695,46.54892710285495,97.31801279093649,51.442335987710706,120000
4,norm_ratio,2.9220149204774275,5.966197855845832,3.212919166706037,3.9922899831999605,8.894345756008924,4.548237547603062,120000
4,spim,-0.9785517697789168,3.703165189113431,-1.7246134193345142,3.7328658078683916,7.691111110938503,3.9728516484332905,120000
5,cosine,0.004032210488788849,0.4015535195914147,-0.3056035621695926,0.3460734077020618,0.1726938959394045,0.21085664160999443,120000
5,l2,55.7579328183294,108.34494186608445,70.1391154435745,51.62662995243686,104.52479019456703,54.51113536855912,120000
5,norm_ratio,3.0892328011805157,6.780579133864553,3.670306335830243,3.5365321670358454,7.671208416423111,3.893561002822312,120000
5,spim,-0.947760202526641,3.7083777513528973,-1.760617548826256,3.077348486807096,6.357638943521784,3.2932797307139725,120000
6,cosine,0.018846412597705406,0.32314930283564003,-0.2744433351742127,0.22449156937950174,0.11481352278777956,0.1254362180088356,120000
6,l2,111.46693829497153,233.152404896752,150.33608898099968,65.15668208853299,131.97454030423714,70.28395583070025,120000
6,norm_ratio,2.966106927087527,6.81439857177227,3.836318860554582,1.7621768025043838,3.8914913783069247,1.9875966166355032,120000
6,spim,-0.24751045106499497,2.4622294680603405,-1.2147190169953455,1.1298432096618125,2.367644123298886,1.2438571518946635,120000
0,cosine,0.0,1.0,0.0,0.0,4.3720824803005303e-16,0.0,121000
0,l2,18.963190623497105,0.0,18.963190623497105,0.39030823817392707,0.0,0.39030823817392707,121000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,121000
0,spim,0.0,1.0,0.0,0.0,4.3720824803005303e-16,0.0,121000
1,cosine,0.015829971585537384,0.644161755876666,-0.33636390783605286,0.34085352015477627,0.12174918883471363,0.24814359899911256,121000
1,l2,15.545863642543093,21.282047928882417,21.432302288341457,1.5115886092306077,4.429392085332731,2.2986384601475307,121000
1,norm_ratio,0.775169126466163,2.1542953331383394,1.095724561442424,0.13352185466554092,0.5484470290898582,0.23562574066510955,121000
1,spim,-0.009984234936820267,1.4152341389287126,-0.4052499039918924,0.24775834567661947,0.5501911701795108,0.30674236475855005,121000
2,cosine,0.14894290937161422,0.3547031393588121,-0.17669533478966706,0.5237738405678435,0.24479581089756647,0.33606530153519937,121000
2,l2,28.02085683580958,59.05928449820358,41.037257205191366,15.90314544804234,36.34214784853556,20.61477019308987,121000
2,norm_ratio,2.202898009575868,5.124050494001705,2.985426560951701,1.443103825033206,3.9587758429520026,2.0966296036165866,121000
2,spim,-0.33072391783262717,2.4216777723488563,-1.0909538545162292,1.3965192651917697,3.1059129999849766,1.7166416191696507,121000
