layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,norm_ratio,0.3644433174785363,0.31995535585214435,0.42050461693978636,0.6834851070521896,0.12441659023620699,0.064616500893839,0.04424122671490841,0.05414517791985188,0.03605412806086887,0.04226713071939084,6000
2,spim,0.13413904121339779,0.09292126594177891,0.2284559594174893,0.5433080911724457,0.0011756422548880828,0.03559898654399444,0.03014969129633073,0.048041343123381076,0.0558447439342259,0.001026717882454169,6000
3,cosine,0.20959703803532143,0.3263816901704987,0.6122213103660666,0.8025003469988553,0.044375562436545044,0.05395375221210002,0.06312287457762346,0.04166598012317795,0.03998724440713213,0.03595146818411344,6000
3,l2,22.11779957968847,21.368178270796413,18.195232282159907,13.623466083004363,22.62631775633963,0.25777542961879923,0.5025622955905664,0.6695021428675115,1.1589051201794736,0.05058027053541662,6000
3,norm_ratio,0.19577176195942497,0.32628420391634977,0.4625838265862773,0.7017637891485563,0.06478447716814126,0.039302795926126954,0.04033771988900461,0.04960294162933571,0.03732998715731939,0.029599346519336232,6000
3,spim,0.04177344726532175,0.10755940701728336,0.28423374302102916,0.5642310242387127,0.0022023784576527747,0.0159511966392578,0.02902814644711792,0.043355435155737566,0.05379212568168777,0.0009184481115813419,6000
4,cosine,0.14286647240207112,0.3620804278127612,0.6424480683664616,0.79403325955513,0.11642945956656285,0.07013870016766464,0.05451315242273538,0.028539680570836185,0.03511018281712653,0.07096741069133544,6000
4,l2,22.385781958748638,21.058057164138575,17.72461825088001,13.90922803467686,22.5637700357483,0.18997515810123128,0.472823222638385,0.455178250228125,0.9436043038817458,0.027557709749341446,6000
4,norm_ratio,0.10134421600762211,0.35074883663460527,0.47757927695829505,0.688715079487801,0.028014212100015305,0.023335631786299802,0.03939310298210804,0.0340556547001622,0.030149109021339722,0.017697652900756082,6000
4,spim,0.015020810908115224,0.12816222381997183,0.3070091457780097,0.5474381432008186,0.0023696762930845157,0.009669105489629548,0.029660553849691206,0.028010767120440483,0.04216147528711064,0.0007237163674433291,6000
5,cosine,0.1359990582470354,0.46906503908516856,0.6604712443821492,0.8012985598408537,0.18135307226040126,0.09159254340466502,0.0489848120819731,0.02726763441035152,0.03529837004982029,0.09197165797002935,6000
5,l2,22.50247376619779,20.064578146573034,17.700027575061096,13.956985376632382,22.53534966184526,0.11566549825821607,0.5075528226511512,0.3758484523227468,0.9407220772408555,0.031029069163843553,6000
5,norm_ratio,0.04634871027466954,0.3804716525984119,0.44356936787138573,0.6444938166312831,0.03057792175168155,0.011358392012149793,0.03293352380834355,0.03526809956503499,0.03135241437144883,0.017188614784306333,6000
5,spim,0.0064168799196398655,0.17934432486621135,0.29277992703707156,0.5170000395943636,0.004458828582713463,0.005325871641289269,0.029553149884348536,0.024198330003458224,0.041800956467498096,0.0013464592290418926,6000
6,cosine,0.15608827734627093,0.6817646211929982,0.6872762622088144,0.8389762188752571,0.3349684413619366,0.0890670277352336,0.04872137968280054,0.03355300709124866,0.026977612915743708,0.04512595970272231,6000
6,l2,24.473929115428575,19.270804631321006,19.696620657036746,14.957839941796887,24.158881438219762,0.07446816757199536,0.7109002828040711,0.38051985086744683,0.8932706214303573,0.05204979071858639,6000
6,norm_ratio,0.019466598603231248,0.393619066254803,0.3475428188279578,0.5628495475607357,0.050300158650546725,0.005128666540973472,0.026643714451539124,0.0268945002001525,0.03559586386080829,0.005214913691715994,6000
6,spim,0.002953836893306882,0.26905955159953565,0.238565451346209,0.4726744156671224,0.016746744493825787,0.0019954363855346703,0.032102735000518294,0.01842561295615839,0.03974007673927926,0.0020706774053542943,6000
0,cosine,1.0,0.0,0.0,0.0,0.0,3.0458180713177056e-16,0.0,0.0,0.0,0.0,7000
0,l2,0.0,30.556000931556074,30.556000931556074,30.556000931556074,30.556000931556074,0.0,2.7857881160309663,2.7857881160309663,2.7857881160309663,2.7857881160309663,7000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000
0,spim,1.0,0.0,0.0,0.0,0.0,3.0458180713177056e-16,0.0,0.0,0.0,0.0,7000
1,cosine,0.6129991641189841,0.22275014760398848,0.45006595246526837,0.6891657771960187,-0.0013112399657116114,0.05220696571409982,0.07711334806888276,0.08944373860653991,0.06428199526574212,0.0054467040190209004,7000
1,l2,17.69060251698275,21.845164014339204,19.980957923761615,16.47941355438171,22.864036174188083,0.9680023769122729,0.506054713054687,0.923238306849183,1.152667911449272,0.22209661939648342,7000
1,norm_ratio,0.6361108889909662,0.2820529675907025,0.37009753721710165,0.543281027813612,0.20522261178878531,0.06550105687146253,0.041076674529003036,0.060287582963839965,0.028426975707660517,0.05024350568393551,7000
1,spim,0.3908115580949986,0.06350614676255757,0.17050173516160347,0.3752864585121043,-0.00010589853126409825,0.058233078661326015,0.025782368867065284,0.055821159794949456,0.04773837364244424,0.0009824940023172848,7000
2,cosine,0.36446650943397196,0.27933661577351143,0.5375500689351719,0.8054587325914931,0.009708718992135601,0.05741297157480228,0.07066071600538473,0.06759507543001823,0.0443481341622983,0.01085715213486244,7000
2,l2,20.949746907371797,21.605255839200186,19.137384621057773,13.493042391632242,22.639089059520455,0.4879297978556094,0.5374923303596842,0.8568383534773123,1.2651939642146246,0.10611925060085776,7000
2,norm_ratio,0.34196324591001737,0.3222066865932606,0.41255089605736295,0.6918688038843154,0.12085767302815466,0.05873252289084615,0.043827720602073274,0.05480082399401047,0.037254801600432354,0.03965954731588483,7000
2,spim,0.1258779396649625,0.0909104208482279,0.2236541360831983,0.5583860045765593,0.0011714988270518647,0.03366957532223344,0.029494309427406457,0.05045832574741092,0.05508256104720066,0.0012169853126618288,7000
3,cosine,0.21029866941445724,0.31556080133237757,0.6037002482234419,0.8098580873175238,0.04241700455739389,0.057394327701090944,0.05919919667429662,0.041790376313592975,0.0394956067366814,0.030362121760312832,7000
3,l2,22.09934928726604,21.440253780827323,18.321519336072875,13.376787244573707,22.607331290947204,0.2625488753867616,0.4715070400448295,0.6595585507438246,1.1629442328267552,0.05000608282603821,7000
3,norm_ratio,0.18253045414707236,0.3312216066855822,0.45430755816583795,0.7119551814738961,0.06863264572295093,0.0364943527742674,0.03980706223600971,0.04809744217123396,0.03819569462020805,0.02778412226808632,7000
3,spim,0.0391596894297472,0.10542599601956014,0.27532420035878424,0.5776771822294307,0.002412931962477592,0.015851821736007726,0.0274671827377233,0.04241705534195317,0.05449547178671703,0.0010701373595391965,7000
4,cosine,0.14710297989817026,0.3605602219782102,0.624343094683664,0.7961317052691498,0.11076938496180919,0.0718195842043603,0.05255632194867977,0.030102549164928834,0.036072247980085154,0.06445576027310786,7000
4,l2,22.353139705829438,21.0491674680226,17.996379352418142,13.792474387999471,22.531817060640456,0.1913925317614303,0.46558841649429866,0.4540056515742078,0.991948015159971,0.032173844675423176,7000
4,norm_ratio,0.0946409101924565,0.36522908271302384,0.4669572099222813,0.7003189086203251,0.030865129475329066,0.022495190239289038,0.03800380739051865,0.03378389515361885,0.03454770064506501,0.017173459228048405,7000
4,spim,0.014632079013987487,0.13265413514955265,0.29174361168530627,0.5582754219756444,0.0026947521755089836,0.00983630907752606,0.028728770895331004,0.02766206500808712,0.046610127154153864,0.00098261650906007,7000
5,cosine,0.13664936592394547,0.47281437285666417,0.6340842310138121,0.7957118753235034,0.1761044347784541,0.09123173011235629,0.05429003760531654,0.03039503717252774,0.03765657852466273,0.08273479903732708,7000
5,l2,22.488594647264957,19.95283572294323,18.11503215459714,13.992766289696997,22.50959883712994,0.11671706795593505,0.5944974277500162,0.39260699601994353,1.0409863450630625,0.035605901111189144,7000
5,norm_ratio,0.04340200825899475,0.4060216171405606,0.42718744285671906,0.6587310109583627,0.03178528456448322,0.011146761757046866,0.03542846268132468,0.03624958448463407,0.0364566855759331,0.014581221074365065,7000
5,spim,0.006197679747540271,0.19320348431505247,0.2706983126667022,0.5250084813969462,0.004892041873758717,0.0054114705448760625,0.034756708253811094,0.024623722021753783,0.04873522588972774,0.0017041866231210982,7000
6,cosine,0.14759444709708608,0.7081413317903166,0.6804744131653987,0.8346367372858102,0.31463372423252534,0.0869391922803815,0.04858143772875326,0.03863170900565101,0.028328275779596564,0.04067396707205323,7000
6,l2,25.159094248297606,19.164242787370814,20.62358534585941,15.564373583133914,24.81499682593011,0.09327477247183406,0.8757386231399812,0.3991156067584885,1.0729442144033334,0.0736187618411043,7000
6,norm_ratio,0.01709164640139915,0.42262740320082387,0.3188756127076857,0.553887809006592,0.05535881097173776,0.004685998761759857,0.03368914580752642,0.025806964977340207,0.043284964923020315,0.004026544488169449,7000
6,spim,0.0024928640218319685,0.3004260863705786,0.21664557846652363,0.4630438881107369,0.017391583030328683,0.0018393392133529453,0.04012001448153793,0.017657108310480767,0.04800191686670454,0.002330407003647363,7000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6421311111112125e-16,0.0,0.0,0.0,0.0,8000
0,l2,0.0,30.74571116360942,30.74571116360942,30.74571116360942,30.74571116360942,0.0,3.2362811012102912,3.2362811012102912,3.2362811012102912,3.2362811012102912,8000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6421311111112125e-16,0.0,0.0,0.0,0.0,8000
1,cosine,0.6232874380454394,0.1876250489201781,0.4627918796020928,0.7063631568742078,-0.0030294005120439973,0.0563393002831539,0.0776350033316778,0.08840881283020662,0.05879659866063585,0.006915142276475018,8000
1,l2,17.41378728952239,21.926041336209256,19.8061990835035,16.10000009856914,22.779053395848642,1.0523463380354325,0.4546825608602094,0.9093851209259134,1.0732475615961439,0.21801065951551768,8000
1,norm_ratio,0.6266733119405089,0.2505784314455903,0.3611676765561594,0.5513538444569158,0.20561016799869297,0.06219346807803095,0.03634057532430649,0.05777392075247778,0.03459789227602123,0.049334904997244126,8000
1,spim,0.3917116921589524,0.04753615672258936,0.17085895717986185,0.39031013673712395,-0.0004169427985277036,0.060565304189102,0.022696016854461203,0.05408483621251889,0.047348940356307025,0.001262286242836433,8000
2,cosine,0.3713850362787207,0.2636917856348222,0.5430372970852668,0.8155699786685974,0.01044257619555087,0.061190900950793915,0.06690206131687107,0.06673824670392071,0.04394960847726424,0.011632078173804915,8000
2,l2,20.834056559655295,21.636705171179734,19.048946099921245,13.152609929798503,22.57315729360881,0.5205193324330523,0.47327346038957036,0.8494102248639057,1.2712136141743173,0.10009750383907386,8000
2,norm_ratio,0.3324095710775753,0.2995107890295337,0.40498718718478555,0.7001809828797464,0.12168626018665403,0.054399770387271146,0.040557412418225906,0.054633910020546926,0.04137039957948311,0.03689812473650226,8000
2,spim,0.12473098266707315,0.07981823853435344,0.2218713657741485,0.5723133338850978,0.0012660791393269248,0.033944449666761946,0.026324373985474284,0.05024385049504058,0.05819657481961713,0.001344124608101418,8000
3,cosine,0.21534528889679933,0.30696833932794326,0.5969185734353716,0.818835830256097,0.04870373156218895,0.06374856307387641,0.05308605113313939,0.03920752936541896,0.04162310444133771,0.02999189384640007,8000
3,l2,22.046664873810304,21.475825419728007,18.412584603926156,13.067563031507673,22.564475051325456,0.29671377990749626,0.40411212985147893,0.6136310403080413,1.2320260388847897,0.049025824591850314,8000
3,norm_ratio,0.17723167360946923,0.31647462834683154,0.44778891552701594,0.7212597207551208,0.06757714056416625,0.03487282515335691,0.039079919940090135,0.04881603031557711,0.040548359932230923,0.02589606201688446,8000
3,spim,0.03910702478325604,0.09795252593208519,0.26829212312464734,0.5918235614584848,0.002824764701526454,0.017311717639996213,0.024549706287055658,0.041376622331871074,0.05761953986954829,0.001159593267406493,8000
4,cosine,0.15220284910451168,0.36008248831908174,0.6103431903274311,0.8072810551336543,0.1178271943582009,0.07530855972140539,0.05432334075787439,0.03348649341846094,0.03625413404975118,0.06396259279847326,8000
4,l2,22.29311825637989,21.005641960901734,18.188330467615142,13.430838371618917,22.469045079561024,0.2047383427776007,0.47213657891705035,0.4939212838304838,1.0530183112428868,0.03753861845998251,8000
4,norm_ratio,0.09079796908866546,0.3597602216496163,0.454976073987453,0.7093647827704129,0.032061860393911436,0.02171957110848114,0.03534857750410537,0.03749939308214389,0.041829837994248414,0.015447149776628612,8000
4,spim,0.014674243407793969,0.1304032714900162,0.27803252065608536,0.5736575177297311,0.003232446716373095,0.010507594741095898,0.027742029075949713,0.030941031442709467,0.05345610051374711,0.0013155230400999716,8000
5,cosine,0.1373898675594536,0.46041135414223877,0.6171959247959792,0.8059759258506429,0.18254688010892328,0.09374566327657721,0.05745662792963241,0.03604624085471302,0.03788340912263847,0.07957556020665368,8000
5,l2,22.4601428418618,20.059123496624668,18.35551711848599,13.631792145303585,22.46763334746869,0.1231048498257254,0.6262410730397344,0.45204935583991634,1.1141304248118264,0.04232302561222797,8000
5,norm_ratio,0.0412754503865369,0.400958004003968,0.41543308056595424,0.6761825037219561,0.03194404344710603,0.010919118119015114,0.04159128668768927,0.03772823908894263,0.04169967942114318,0.01134547673482316,8000
5,spim,0.006081643108375784,0.18618279596750664,0.2563180468564737,0.5459898525160376,0.005427661551606163,0.005772936501703752,0.03828115283699796,0.026894896903649393,0.053932404348970946,0.002046839563860793,8000
6,cosine,0.14247491181900523,0.7116660060247545,0.6574540790846429,0.8394767928141633,0.31094929543270666,0.08531309269715652,0.05219033416635962,0.04728278575110363,0.030350883558398184,0.0391461975818089,8000
6,l2,25.933348321239222,19.59478162010042,21.62195446510203,15.870517442245095,25.540936462542568,0.12164911078266154,1.1138257941942975,0.505814926078557,1.3030521700144444,0.10962756948279626,8000
6,norm_ratio,0.01579862085009491,0.43110330374398914,0.3060346090039104,0.5575484927083723,0.060908600957304604,0.0045095653199610924,0.046719952060501155,0.02627805423122546,0.05052601508162322,0.0035049342711433312,8000
6,spim,0.002277413513140541,0.30872178904825365,0.20093212462236948,0.46911774722055793,0.01895092559567814,0.0018583380697673728,0.05219408708624079,0.019892864055563467,0.05642138180129037,0.0026502034035541565,8000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6939338584335538e-16,0.0,0.0,0.0,0.0,9000
0,l2,0.0,30.90410273562907,30.90410273562907,30.90410273562907,30.90410273562907,0.0,3.561873881408172,3.561873881408172,3.561873881408172,3.561873881408172,9000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6939338584335538e-16,0.0,0.0,0.0,0.0,9000
1,cosine,0.6331028492788485,0.15759279070303578,0.4734802187563593,0.7157727081736597,-0.004376068409423821,0.05915549585079886,0.07806924657405152,0.08699935983227261,0.05949010616449615,0.008770664938227294,9000
1,l2,17.140401003469087,21.939451596847388,19.64074883347375,15.839501882762118,22.671035561742865,1.1196763723146923,0.40566807884324957,0.8846691595259062,1.0941543645016232,0.21248457432693268,9000
1,norm_ratio,0.6229412630568151,0.2239086475429354,0.35335914778393146,0.5547405848911353,0.20521579188627231,0.06112574893364425,0.03407895068936506,0.05540647090280999,0.040724421023432794,0.04837113346566386,9000
1,spim,0.3957888602658142,0.03584341215157938,0.1707507687908915,0.39826952146567585,-0.0006525626739611127,0.06371645586059066,0.020431168245625856,0.052072651374123015,0.05216936750363761,0.0016103492983475386,9000
2,cosine,0.38324708156721854,0.2665217619714016,0.5451414946118316,0.8195687384852133,0.014415389656741972,0.06388633168865392,0.06338759437909212,0.06290694365388609,0.04686439907234406,0.013699820780774499,9000
