layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,l2,20.84350319788983,21.695265138067576,19.25723046335393,13.685067012179747,22.674425443198533,0.41473205995263146,0.4982668387786413,0.8689569228057856,1.2518158806716022,0.10369485022434113,6000
2,norm_ratio,0.3540611749029905,0.31361247396392194,0.414022920637924,0.6925496634603623,0.11420219221762738,0.06486303835098167,0.04473535344177739,0.05399809638422428,0.03759630497135223,0.039473913185546175,6000
2,spim,0.13678567691783766,0.08642427293546316,0.22124229308901042,0.5545465003459084,0.001001256711780228,0.03169029571258744,0.027709250199795414,0.050468546865290585,0.05171927218559535,0.0008487151416149739,6000
3,cosine,0.24147994067378067,0.32454941731761683,0.5963808481606814,0.802128068278058,0.0209852229857761,0.04908115805043494,0.06629884963451013,0.049268888015518715,0.03695156222139172,0.020641735853991955,6000
3,l2,22.007596493343858,21.401015579978747,18.417234415827746,13.655303167160177,22.687718379998426,0.24028834532388313,0.5312222337672711,0.7240360896276252,1.0675680994130063,0.06020817894938661,6000
3,norm_ratio,0.19314705847511995,0.3322961803484744,0.462385931058269,0.705167323677657,0.07683833001146702,0.04340337799319803,0.04131562555059801,0.04647473601330744,0.03939870820138799,0.03273599180690061,6000
3,spim,0.04696804201982617,0.10891049818962202,0.2765151030614314,0.5663519022436666,0.001254454485453624,0.01535413523835936,0.029920095302384677,0.04186077929761292,0.05004209085782729,0.0008486013966146605,6000
4,cosine,0.1692243578087741,0.3625314181265049,0.6380335158710638,0.7982949062368133,0.057543310918000995,0.07202049987932027,0.06085891754475445,0.0350956887780846,0.03895487808981141,0.060720058255733074,6000
4,l2,22.314736993316757,21.043373605303053,17.858685314970796,13.750685009554715,22.580216024852433,0.19045062942775326,0.5261522052291896,0.5662255848956904,1.084543512031334,0.027352873701490196,6000
4,norm_ratio,0.10077928510693522,0.35506073748869854,0.4600249866423144,0.6974175810219411,0.0316785061443876,0.024368391378783827,0.037665527129805344,0.04134019716555997,0.036640485574478146,0.018529968407681244,6000
4,spim,0.017586157762782658,0.12971460462199533,0.29395293525421934,0.5575014120625603,0.0012448902984421872,0.009693798276294505,0.029886036314749502,0.03518265059804938,0.049416391294767825,0.0008658315028660834,6000
5,cosine,0.14381210505444883,0.4619502908586756,0.6060315888655451,0.7934604673248248,0.14091078549636385,0.09597186741070858,0.05643916624254741,0.03893503124885747,0.04161120537025688,0.08590777236190682,6000
5,l2,22.501961556037763,20.117133941232844,18.449219073541634,13.950305602069735,22.572992148910398,0.11792204420119158,0.5874838567340367,0.500479826817396,1.1233733173314244,0.02658615987285925,6000
5,norm_ratio,0.050629584667698395,0.3939870573894852,0.4325441849570233,0.6847078275827662,0.028101212068890328,0.013592725202397892,0.036443457436030245,0.04174397968631819,0.03926695733762579,0.013444132245874194,6000
5,spim,0.007361790376950881,0.18309937700880766,0.26209747325842836,0.5440785178229823,0.003362841532830645,0.005565114060344543,0.03373529566028887,0.03020620570677133,0.05145320982520665,0.0015325533104334037,6000
6,cosine,0.17345365243438668,0.6663312199015491,0.6759052963826995,0.8381380525076082,0.3002693338519858,0.08806766586065001,0.056183015374478305,0.038179024305391364,0.0316492874679009,0.052607098930561064,6000
6,l2,24.51119177297871,19.461355638638672,19.902479045054456,14.839885147313572,24.245593569262255,0.07441912443366139,0.8289152017114957,0.39997778553418745,1.0755972472801976,0.05869208577025029,6000
6,norm_ratio,0.020405787648432108,0.3968690079736542,0.34350186864495713,0.576950457934556,0.050852522004958704,0.006051827076700395,0.032655594168633326,0.030045309167159695,0.04068742770965519,0.005230007038584828,6000
6,spim,0.0033848638356652992,0.2654502554455752,0.2317376801996297,0.48425782436631226,0.015169376152817275,0.001840540937824838,0.03791245536518808,0.019635814556985952,0.04693365888757309,0.0024893531682515743,6000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6383992447651178e-16,0.0,0.0,0.0,0.0,7000
0,l2,0.0,30.183588396580344,30.183588396580344,30.183588396580344,30.183588396580344,0.0,2.4064902454118626,2.4064902454118626,2.4064902454118626,2.4064902454118626,7000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6383992447651178e-16,0.0,0.0,0.0,0.0,7000
1,cosine,0.6178300313413609,0.21374041783681047,0.4134097301386685,0.6968619461010301,-0.0003497449976618465,0.05198845366601844,0.07066106658136218,0.08993050995273569,0.06720279958024433,0.004361531373337059,7000
1,l2,17.62414057095573,21.92256413146832,20.334260152940608,16.294990224618473,22.819661155242724,0.9517941955501653,0.4644559673461997,0.8899714648648279,1.2183381100643944,0.21443467600530516,7000
1,norm_ratio,0.6359007439305356,0.283483894337091,0.36723361937559923,0.5582208835843412,0.19399047926306953,0.0670539678991803,0.042362089517459345,0.0671178344975343,0.029785220013079896,0.04952451633681622,7000
1,spim,0.39337030169261067,0.060957854391581995,0.1560210320905883,0.3896316386894865,1.9173135732389694e-05,0.055736968619552546,0.023301156422803743,0.056903892472915905,0.04845639158937618,0.000761667666574976,7000
2,cosine,0.38315960793058035,0.25989626645143904,0.5220486433129343,0.8134029398595576,0.010678301907040062,0.05086052878195502,0.06527154880128966,0.07112088361224463,0.04314352082935085,0.010258433810546906,7000
2,l2,20.818443949848728,21.74170570323055,19.319691298909913,13.238276578024207,22.612027111871257,0.43064293744770066,0.47706794763495874,0.8698679756380822,1.246738687738825,0.0925454121895582,7000
2,norm_ratio,0.33650968581570373,0.30993851593505634,0.4053207157456115,0.7055360004357579,0.11193983136104131,0.05883958562750107,0.04502141952864251,0.05246930547107599,0.03680247555903001,0.03574118417358462,7000
2,spim,0.12943738894410586,0.08121979884011883,0.21355922261959245,0.5746686021459627,0.0011149874502199212,0.030323644083859305,0.026211639483920704,0.05017021892779036,0.05204736273518972,0.000970264329591119,7000
3,cosine,0.23640464776306297,0.3170759344061779,0.590767262452108,0.8097503455306356,0.024865349668669136,0.05276710369747458,0.05849422826577878,0.04740137229619366,0.03594161577401691,0.020480080028420385,7000
3,l2,22.021499895078485,21.455256123601792,18.506365466817485,13.403832440589845,22.663687426604465,0.24859516578097918,0.46868375310215876,0.6872577557075281,1.070303467505082,0.05450423417820868,7000
3,norm_ratio,0.1815535764341202,0.33345678338149926,0.4541120546539942,0.7142389765310452,0.07501485758619052,0.03901520529089935,0.04070183107167839,0.043718734586942726,0.037475620510925324,0.029690656541692884,7000
3,spim,0.04353568530457472,0.10661174923033569,0.2691006845731808,0.5791726821470922,0.0015791987448164383,0.01536621275527376,0.027298461264259662,0.040267175704847544,0.05011056756299158,0.0010234884811843846,7000
4,cosine,0.16357665587386258,0.36006188821201124,0.6280857574753267,0.8030271314998261,0.06955900734605959,0.07499956524398714,0.06044716547319115,0.03441982534410068,0.04032057711375465,0.06869067131103236,7000
4,l2,22.29594066358078,21.036580932904407,18.014334699705074,13.56636456646473,22.534954480787984,0.19494239375412944,0.5320743875459296,0.534116150450437,1.1482347343361383,0.030103563062138586,7000
4,norm_ratio,0.09292823082467322,0.3666400025073344,0.4491022524662944,0.7052303679446537,0.027869753877745884,0.02258543181920801,0.03973531712959919,0.03986028215567992,0.038706284276401944,0.015445193237773944,7000
4,spim,0.016010262689073376,0.13282737072473927,0.28245141973616983,0.5672587884534829,0.0014521583965345526,0.009962324391534908,0.030059616026472717,0.03314466986205568,0.053153282720120695,0.0011047418659741368,7000
5,cosine,0.13550576252935043,0.4651887875525605,0.5815113796725266,0.7963091331564706,0.14227044044092382,0.09593963423405232,0.05981940731804352,0.043392509168171556,0.041481041372801904,0.08848721272616225,7000
5,l2,22.501870548177788,20.038377341342372,18.813973663814746,13.820480157499318,22.554783798579958,0.11721895904083474,0.6487867127612136,0.5285151201895618,1.1596379520302607,0.03320695894634091,7000
5,norm_ratio,0.045692195206429476,0.4130777220463978,0.4124552648445979,0.6977827891753436,0.02731899992960365,0.012516783646227813,0.040381073793022255,0.041980548440596004,0.044234971971543614,0.01063762930660358,7000
5,spim,0.006526970031536634,0.19349623915888958,0.2399180539898643,0.5565400804452906,0.003518656374418779,0.005614983559587175,0.03785670727552377,0.03087716176640158,0.055664924227806306,0.0018884007716043374,7000
6,cosine,0.16399478137297313,0.6907273108678517,0.6635558881759418,0.8368346641918247,0.2923001520804016,0.08514256182168636,0.056943881276750846,0.040400533423809136,0.03319758166569019,0.04582063890893517,7000
6,l2,25.232807201696346,19.440416637501873,20.90266430567666,15.369648683586,24.928010142011527,0.09001935754478667,1.0282173525267888,0.3939797234114483,1.2500006186264112,0.08246210502450413,7000
6,norm_ratio,0.01747799711236792,0.4243363299609649,0.31499487363393913,0.569853394162686,0.05500968997629024,0.005291473379322615,0.04119561997281833,0.027899466476156647,0.04758040797010615,0.0035854795185344943,7000
6,spim,0.00279062880776966,0.294725264796158,0.20856516876739106,0.47783744453238214,0.01608149309629895,0.0016942180681354163,0.047502132350520004,0.017806983215379504,0.054231520091323177,0.0026949908158694774,7000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.594685263254323e-16,0.0,0.0,0.0,0.0,8000
0,l2,0.0,30.410479539429982,30.410479539429982,30.410479539429982,30.410479539429982,0.0,2.816048663367476,2.816048663367476,2.816048663367476,2.816048663367476,8000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000
0,spim,1.0,0.0,0.0,0.0,0.0,2.594685263254323e-16,0.0,0.0,0.0,0.0,8000
1,cosine,0.6261180070133783,0.17421414182204858,0.4309334662730853,0.7179265319256998,-0.0018534098160504396,0.0561063904545783,0.07312547776712765,0.08508428386999209,0.06020489116467475,0.005779519913918546,8000
1,l2,17.380290709662496,22.007540872234948,20.117972670474103,15.823680300401234,22.718735545597795,1.026049301445477,0.4191935526688456,0.8507010357413841,1.1343127292684279,0.20434366706893428,8000
1,norm_ratio,0.6243913052459705,0.24665294688427455,0.354884641101206,0.5685233399761052,0.19189933602407946,0.06364214147740718,0.036133490352812304,0.06270126655877525,0.03426172945211726,0.04890947739154541,8000
1,spim,0.39169513836264075,0.043140174667045374,0.15662587519757917,0.40875286311611914,-0.00021405134338455122,0.05782158683305884,0.020119964736134834,0.05344886676009927,0.04743338370613226,0.0009457236712039293,8000
2,cosine,0.387464473171727,0.23867913678140398,0.523852535841113,0.8277430895863687,0.012326816581982494,0.056416303660484106,0.0624856207518759,0.06988135343956088,0.04209491739441824,0.010995148600973934,8000
2,l2,20.71890496667596,21.7907902190976,19.27611956826942,12.753519667897462,22.539974378820627,0.48147822938398976,0.4172182659671861,0.8420130797882215,1.2672038865266722,0.0873584856716035,8000
2,norm_ratio,0.3278698417216952,0.28183107344624264,0.3956979084903626,0.7160981567210886,0.11202372118626841,0.05583537788179109,0.041044506864008755,0.051217320046199895,0.039550968605013136,0.033967777800026855,8000
2,spim,0.12791881936373942,0.06788458377884156,0.20916297389378027,0.5937334625911738,0.0013001603724648633,0.03237341435342042,0.022997977724667332,0.04860173132142654,0.05551191269168169,0.0010502387142684664,8000
3,cosine,0.24021958885779687,0.3132985367678083,0.5903427361647949,0.8203366471162225,0.03410135155038532,0.05647065758414404,0.05768596898583746,0.04728334157818705,0.035859961400159346,0.025613252828737866,8000
3,l2,21.974826707780206,21.450234719195755,18.523428678889307,13.0652279413415,22.615714996294155,0.27300209389423913,0.43569442613228204,0.6766232867937705,1.108893850466323,0.0518297380772783,8000
3,norm_ratio,0.17596229126739876,0.3134763616121891,0.4449861804307003,0.720700179720808,0.07246441436819781,0.03787342598342982,0.03730637334447861,0.04491900039617809,0.040916727758966036,0.028612963817957852,8000
3,spim,0.043188749164486055,0.09902307060680504,0.2635245277209893,0.5921547328776836,0.002108919630035848,0.016744435017269292,0.02504863597572197,0.04031299849405618,0.053458672471768824,0.0011817449577463585,8000
4,cosine,0.16920852656401703,0.35991210661597334,0.6212556223203821,0.8145849036376801,0.07995999769176458,0.08010153837399789,0.06849843545416,0.03444861887256329,0.03884280797400169,0.07362321534412174,8000
4,l2,22.21989259637583,20.96835612976807,18.106240056566993,13.194833517209792,22.457766204072357,0.21703652151876568,0.5827471350327057,0.5099616644321455,1.165149975466787,0.035572906044701376,8000
4,norm_ratio,0.0883754292134292,0.3554214423248566,0.4378635098962363,0.7118193520238602,0.028816872555416054,0.022595623400122156,0.03776629809550381,0.04029330545071803,0.04477538381298575,0.013994315234554676,8000
4,spim,0.016014337670583575,0.12887446580887063,0.27231792188971976,0.5808858081929502,0.0019074664378756054,0.01113427742692488,0.031679425238999935,0.031998833421215116,0.05733027919917486,0.0014645711155094302,8000
5,cosine,0.1397559552551901,0.45997014580749224,0.568465190092132,0.8113570738573119,0.1456799400846075,0.10437998185931541,0.06589656786354994,0.04884483632704812,0.0379502186935362,0.08830394648545029,8000
5,l2,22.47496961690837,20.082144365192114,18.989535876402247,13.380172203268598,22.52067159494573,0.1326820722528605,0.7029471118659913,0.5630591654867492,1.1498539345484193,0.039792240930081116,8000
5,norm_ratio,0.04247768258999501,0.4020762425054326,0.40008547503432185,0.7079489304804044,0.028965322851375555,0.012104463488901254,0.04429092180359961,0.041339391792433344,0.051713080099707945,0.00919243336319626,8000
5,spim,0.006497629689631584,0.18653947399326953,0.2275827606903025,0.5753927405115139,0.003987395115282326,0.006359060484386358,0.041070699565889386,0.03131291030145543,0.06062407977635567,0.0022358434839386877,8000
6,cosine,0.16712397354921255,0.6975854868078938,0.6438831056526836,0.8420277229684566,0.29215563310683246,0.08580239548670372,0.06320356701234228,0.045779070228774456,0.03488726139746581,0.044571570962940156,8000
6,l2,26.020538215810713,19.87483011302604,21.860279384929076,15.684311429392903,25.66593093000734,0.11693748408047487,1.298677303523735,0.47792850360711847,1.4813605614424157,0.1200879223441965,8000
6,norm_ratio,0.015824319660666327,0.4288353630184521,0.3038128998002731,0.5714621804909642,0.06093415303603519,0.004950615491321469,0.05365633108715179,0.027363209108220335,0.05419820851564729,0.003601629871010284,8000
6,spim,0.0026396342819737873,0.3017629602523136,0.1952613471935149,0.4825086853039075,0.017827372968290033,0.0017665438033545378,0.05989775345831486,0.018964792732067876,0.06221263857307233,0.0030253297786005232,8000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7098397590989753e-16,0.0,0.0,0.0,0.0,9000
0,l2,0.0,30.602554691862004,30.602554691862004,30.602554691862004,30.602554691862004,0.0,3.110913284692349,3.110913284692349,3.110913284692349,3.110913284692349,9000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7098397590989753e-16,0.0,0.0,0.0,0.0,9000
1,cosine,0.6336602075371963,0.1469126158995787,0.4428007084357409,0.7284403212342228,-0.002833244719834529,0.060731398769787025,0.07682953616533106,0.08407758117848736,0.05942527797339977,0.0071413296485197475,9000
1,l2,17.136165235387583,21.990910948795282,19.933038408519398,15.533727741759533,22.597979315324103,1.117639870622529,0.3896073544757343,0.8365456466783479,1.137407588657533,0.19860918647293843,9000
1,norm_ratio,0.6192493361539299,0.2215357382446947,0.34553736582099176,0.5720771147245302,0.19083264207786857,0.06268159151782862,0.034025395260953765,0.05904528491714303,0.03903661811012167,0.04762261165608076,9000
1,spim,0.3936120095494444,0.03282583471261603,0.15639437192997385,0.41753997259785525,-0.00037218878988958405,0.06243906174737696,0.01908740259967685,0.05131263148310208,0.05083769964155653,0.0011393279932092044,9000
2,cosine,0.39531539027828766,0.23489705915438006,0.5243069046902052,0.8325467366601231,0.016191774501098356,0.05982879793481336,0.06291086536245948,0.06355609567382807,0.045354864991618074,0.0122044020047359,9000
