layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
3,cosine,0.3944176970822272,0.1981939284278322,-0.059560221722666666,0.48580955374178963,0.24577532085395,0.29716657607442354,117000
3,l2,30.292311715639535,63.55474070591944,42.949979869908375,29.161637076400524,61.56429416648315,33.53778850493865,117000
3,norm_ratio,2.23492927304888,4.459527226907614,2.6190478625433014,2.259568574748998,5.4718745760907765,2.794975113585767,117000
3,spim,-0.050936194013361934,1.8582919155651985,-0.8073557215518367,1.9411934551102743,4.0628391422683166,2.12775873884809,117000
4,cosine,0.1038744062123106,0.3802994571491393,-0.24481152878597462,0.43530223780624533,0.21629344165560446,0.2698083856594754,117000
4,l2,49.11188382737904,95.12439559157339,61.001081521614495,50.66152594867083,109.507279052985,59.550273091781484,117000
4,norm_ratio,3.3739262323190844,7.164618215666823,3.8908948314209875,4.2537729664328285,9.687096890650281,5.093361726036878,117000
4,spim,-1.1842128496815003,4.227232912897595,-2.043020063216095,3.8973698983629714,8.201092993279198,4.318996069040866,117000
5,cosine,-0.042381619659460745,0.4014460314971172,-0.321138180116126,0.3310944953961825,0.17365976865107552,0.20383383014252246,117000
5,l2,62.6978497699404,125.2434454449758,79.83595571977007,54.528068349012095,113.18704763193044,60.251242527875796,117000
5,norm_ratio,3.493184665693639,7.82269626331512,4.267874665432395,3.81026667021598,8.402599746941087,4.358080152886401,117000
5,spim,-1.154098022354389,4.227467565061171,-2.0733695427067818,3.3203801334117307,6.9906264488516845,3.683132923179726,117000
6,cosine,-0.00570271628145911,0.2934621103310081,-0.24816127581434672,0.21673664724398975,0.12356924455753587,0.1325007248196087,117000
6,l2,130.5263416367713,278.52982638966245,174.12277668025354,77.30829697747069,159.61344772875125,86.10843125612624,117000
6,norm_ratio,3.523356504054793,8.110060231590278,4.570845246927771,2.1299350504977417,4.7271392705517306,2.4530116101215484,117000
6,spim,-0.3771928064162825,2.731694027042071,-1.3545012206257885,1.357994381021898,2.8921511932091555,1.5400667623791457,117000
0,cosine,0.0,1.0,0.0,0.0,4.96871759890503e-16,0.0,118000
0,l2,19.025127371378687,0.0,19.025127371378687,0.42376089000862777,0.0,0.42376089000862777,118000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,118000
0,spim,0.0,1.0,0.0,0.0,4.96871759890503e-16,0.0,118000
1,cosine,0.08677094887847682,0.6313230190895652,-0.24787789745609676,0.3525932689555853,0.12672145366353735,0.267279888623358,118000
1,l2,15.89768846568488,20.731625339863736,20.938081636147672,1.7378096464516657,5.251249094869512,2.5030752879761446,118000
1,norm_ratio,0.7521409571630033,1.9610439971962226,0.9802878584042056,0.15977823463130045,0.5997992839505554,0.25767473427382537,118000
1,spim,0.03305870058799191,1.255630201536771,-0.28868890212476295,0.25654719038907864,0.557958649448431,0.30625674290330523,118000
2,cosine,0.3164505023283677,0.33946677345947635,-0.06934269932702777,0.497376668102129,0.23000726605340702,0.3298693171252721,118000
2,l2,21.787141230782545,42.07911771076802,30.721334139667437,14.157898319624092,30.937092913462717,16.569654029697503,118000
2,norm_ratio,1.6649101953053407,3.4555070349390853,2.0095543485506244,1.3052060883808922,3.4145502622352812,1.7114762761831064,118000
2,spim,-0.030040733302537623,1.6266577577077754,-0.5966170244052378,1.2847178299014486,2.741281261887532,1.4616830152351574,118000
3,cosine,0.44228011549445484,0.2226806540237338,-0.06408501243572548,0.4966746307563581,0.24819046990326238,0.3027485322016848,118000
3,l2,25.160926607618737,50.559857444672666,36.07290392891358,24.985346879874236,50.63692143842938,26.552661885161967,118000
3,norm_ratio,1.913706619061097,3.58075013485119,2.119718517400177,2.009041574156989,4.777728816634333,2.3541016908107646,118000
3,spim,0.04072816206183821,1.6383746220930415,-0.6791027841548799,1.847426720058726,3.7763151030353286,1.9354395925914112,118000
4,cosine,0.1890803604720156,0.39438216677887,-0.21290491306761664,0.45937569273916073,0.2137167269440076,0.2859260989739861,118000
4,l2,38.536844224776814,70.80453831783133,47.99910241897233,43.94145507886713,91.67596597450101,48.411332433803004,118000
4,norm_ratio,2.6859311606601075,5.46735010215302,2.979743784241392,3.782874171440998,8.439120004999623,4.30821678910662,118000
4,spim,-0.8534273236074086,3.4364379156038387,-1.5830105919964301,3.577478824219515,7.382388112554649,3.8218962552812807,118000
5,cosine,0.029962056214510136,0.40690082737811545,-0.29762590331596134,0.3612135756864968,0.1746457786458102,0.21760421730773602,118000
5,l2,51.16842349607752,99.33782987726215,66.13947151609776,49.070195565369986,99.39145691813643,51.95464701593221,118000
5,norm_ratio,2.8343170688172052,6.268045779346355,3.443589176929802,3.393154891888049,7.403771988656466,3.767511076409913,118000
5,spim,-0.8524866224623363,3.5119321279637328,-1.6594455055013964,2.998751570556267,6.2236746863858485,3.242790377640492,118000
6,cosine,0.049537215471203544,0.31800991603510437,-0.25886282909873803,0.22992913921909408,0.11575876089431046,0.12843326259345733,118000
6,l2,101.00860799005179,212.87079280567409,140.18424333394333,63.91213227790866,130.23320680269384,69.55716539353597,118000
6,norm_ratio,2.7399338117710803,6.3467302116258155,3.6317830894973424,1.7800540839938574,3.942132086951428,2.020095575295666,118000
6,spim,-0.16783499425763818,2.276277029320653,-1.1084420350630149,1.1117045114459536,2.3466625438023923,1.242959026803784,118000
0,cosine,0.0,1.0,0.0,0.0,5.034581949849835e-16,0.0,119000
0,l2,19.049312353689103,0.0,19.049312353689103,0.37333131060475366,0.0,0.37333131060475366,119000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,119000
0,spim,0.0,1.0,0.0,0.0,5.034581949849835e-16,0.0,119000
1,cosine,0.058652396909222575,0.6234313015570432,-0.25824473294554784,0.3441712183162995,0.12773836841432376,0.26005011713503995,119000
1,l2,16.267902314277315,21.67450309265253,21.204805756934256,1.9269472938324745,5.5590527638862435,2.538171608164792,119000
1,norm_ratio,0.7937611066900911,2.056095841235035,1.023197000759635,0.16978957755817395,0.6155572950030385,0.2680613094745726,119000
1,spim,0.011400725767619902,1.2978441416526467,-0.3092448674202666,0.2599085565928187,0.5615791899901134,0.3066714595172059,119000
2,cosine,0.29886132707656204,0.3239027447748072,-0.07169922893829836,0.4876821093676148,0.2276109364579121,0.3239635345239649,119000
2,l2,23.181528059233514,45.45011421798386,32.295696211423085,15.008576835884112,32.393308044681866,17.36756811715583,119000
2,norm_ratio,1.7869077014845394,3.7413043854450607,2.157415279117448,1.3991868584852123,3.5935474988205205,1.7945962088607865,119000
2,spim,-0.07551128100059415,1.718516730432143,-0.6430054494315487,1.3697427042603059,2.898623894714634,1.534457558180888,119000
3,cosine,0.4359980761104923,0.20113107465848218,-0.05323693612285537,0.48149256729977374,0.2445630736756374,0.296694226475255,119000
3,l2,26.99629146012644,54.57003621020107,37.626298270054065,26.95711796178201,53.74818661124569,28.0582922313853,119000
3,norm_ratio,2.0602476332640416,3.877520220643052,2.2560833421036763,2.2107972690382374,5.143439288565413,2.5135657487805725,119000
3,spim,-0.016617740372703735,1.7459619468384746,-0.729344206465771,2.0208965729475525,4.095086028006068,2.080508479206063,119000
4,cosine,0.13219643210432028,0.38389970235729753,-0.23324604022944365,0.42994310233841554,0.21227468058457288,0.2714901436034807,119000
4,l2,43.57505081562736,80.7836400915582,52.50304827602082,46.964091377624065,96.69044314019492,50.657330481792116,119000
4,norm_ratio,3.0469112642283886,6.2435931257017865,3.332382139473609,4.142242263371807,9.064195165473187,4.583375957769083,119000
4,spim,-1.0793943684512863,3.8790059193130633,-1.7996115508617772,3.967392927989943,8.078993585413146,4.128592596041711,119000
5,cosine,-0.044413687015757285,0.40449811113543443,-0.31657851641652085,0.32697896742433497,0.17108335678385111,0.204658832859517,119000
5,l2,60.24716142020797,117.84336237920652,75.13458221105074,53.14817394989664,105.74999786024951,54.43168511039856,119000
5,norm_ratio,3.3598397328575915,7.411908076973426,3.9989003782978028,3.775139203318133,8.033740025097943,4.027195865265649,119000
5,spim,-1.1417145841538825,4.085142926353208,-1.943428342199325,3.3523956262191157,6.8545257460295375,3.5185596112593,119000
6,cosine,-0.0319890199625423,0.3288563700035495,-0.28003067203925386,0.20453901981707515,0.10970199401924387,0.1211146370978504,119000
6,l2,124.74763936512942,261.9700567824906,166.2157605484882,71.78635218812478,142.4305965382093,74.39751461334373,119000
6,norm_ratio,3.2936883331885127,7.606037218505111,4.266289317607609,1.9724891368645228,4.217597213210323,2.1165284507189317,119000
6,spim,-0.41830743713068036,2.7904482104490023,-1.372140773318322,1.2505969024033163,2.592229830484103,1.349759172007568,119000
0,cosine,0.0,1.0,0.0,0.0,5.908138643782818e-16,0.0,120000
0,l2,19.07692712798232,0.0,19.07692712798232,0.42685230217196796,0.0,0.42685230217196796,120000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,120000
0,spim,0.0,1.0,0.0,0.0,5.908138643782818e-16,0.0,120000
1,cosine,0.08299562436308762,0.6265058749078573,-0.2575076888264585,0.3566421951809537,0.12802694480697946,0.26545621804499175,120000
1,l2,15.925121893961563,20.97341483527163,20.929743551038268,1.806978405298298,5.265138287865219,2.441002641562221,120000
1,norm_ratio,0.7763074985207743,1.9966738027793183,0.9952323650663119,0.16829059898468895,0.6155953618491466,0.26122709290795737,120000
1,spim,0.030520699078631284,1.2719721476924235,-0.3024928467710549,0.2642112413719001,0.5735912325594198,0.31377261275419394,120000
2,cosine,0.31333433809959577,0.32796539750664405,-0.07700083125820334,0.505486565276197,0.23220722857453766,0.33087126686741947,120000
2,l2,22.607043202817383,44.00818850622906,31.590430135018323,15.051270279508275,32.55316781038962,17.440450820883303,120000
2,norm_ratio,1.7685184259415516,3.648992632403858,2.1089365514742497,1.380677735314506,3.6116205885313004,1.8113923835925625,120000
2,spim,-0.05665946589486722,1.7130583562827038,-0.6563988903878367,1.3417234435821142,2.8620080523626816,1.5248222447808788,120000
3,cosine,0.436158677835005,0.20940774446384552,-0.06928078916584891,0.4981673129276344,0.2504946023443784,0.2995321550988251,120000
3,l2,26.74118631703431,54.042412585964556,37.67281030505661,26.587351607429106,54.10658502970459,28.47461429075023,120000
3,norm_ratio,2.0398457456156516,3.827931658637826,2.239581640802502,2.10373212818012,5.013754808612852,2.481167336056787,120000
3,spim,0.01981628959990848,1.7079349004191027,-0.7277511900190111,1.8998168261240882,3.8795454605883197,1.985156077787399,120000
4,cosine,0.1654211590929485,0.38911356101940586,-0.22528212841745732,0.4556973394078549,0.21485433373120985,0.2821889778863734,120000
4,l2,41.96369485780493,77.99197469267908,51.41773192968426,46.662340120955136,97.76626146116264,51.78069860672307,120000
4,norm_ratio,2.941797108162895,6.021144722669444,3.2451444606746778,3.995055887082892,8.919498024546316,4.56931961764871,120000
4,spim,-0.9896825661467674,3.7323533155489845,-1.742670749402217,3.731511228821706,7.699106233990507,3.981910618996113,120000
5,cosine,0.003642554026128511,0.40202996874911306,-0.30641408504531015,0.3474483933188791,0.17337690936394912,0.21147932211500098,120000
5,l2,55.86357041433419,108.7141725820446,70.39757526904911,51.64863704137782,104.77249113070478,54.72948008909786,120000
5,norm_ratio,3.096551408408512,6.805468728460032,3.6867823489567613,3.5343124656674254,7.680085629789436,3.9034792784847414,120000
5,spim,-0.9522337222468783,3.7223346787770493,-1.7701009565301709,3.0753157235702626,6.359263191120888,3.295960402746574,120000
6,cosine,0.01889540398122287,0.32296985272872025,-0.2743063919062603,0.22554256353365026,0.11575346657840765,0.12639743926576086,120000
6,l2,111.57771050064666,233.70345374241086,150.75081529544403,65.19539109592455,132.35369948671857,70.62514518219024,120000
6,norm_ratio,2.9688782387261683,6.828755802357562,3.8477577819823545,1.7617842862749054,3.8995565259818514,1.9951419376317818,120000
6,spim,-0.24862772405328132,2.466683344544883,-1.2180556204916018,1.1310954668194235,2.3740092662527816,1.2486788056511746,120000
0,cosine,0.0,1.0,0.0,0.0,4.1649186618522505e-16,0.0,121000
0,l2,18.958552684071904,0.0,18.958552684071904,0.39036661334515615,0.0,0.39036661334515615,121000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,121000
0,spim,0.0,1.0,0.0,0.0,4.1649186618522505e-16,0.0,121000
1,cosine,0.01332833361102693,0.6449963314104404,-0.3385221364118783,0.34179001579315516,0.12223768677067263,0.24894400438076703,121000
1,l2,15.54019323035199,21.283475615022777,21.42960604821475,1.513487682250609,4.433673624033535,2.3018427113048108,121000
1,norm_ratio,0.7761062369877247,2.1592747879064835,1.0978579586365647,0.1337270290204422,0.5495037380830164,0.23573436899137226,121000
1,spim,-0.011988193482213838,1.42053025601996,-0.4085420625377463,0.24884313528564747,0.5524472816498809,0.3079428040187577,121000
2,cosine,0.14370037302154923,0.3566283687362794,-0.18037621161969183,0.5253142698200851,0.24582633760204947,0.3369967296011449,121000
2,l2,28.20191058052988,59.473985164490585,41.283180165831375,15.954515497674262,36.43061463678477,20.665428559529964,121000
2,norm_ratio,2.220642108938021,5.17335336001779,3.0119729216195656,1.449560568678013,3.9745895742550594,2.10497868188737,121000
2,spim,-0.345153103140898,2.4564819993472464,-1.1113288962063486,1.406576091047408,3.1277630651515493,1.7286555348291497,121000
3,cosine,0.3098996034157363,0.24205443096287702,-0.13010715323441632,0.5185024064300624,0.25703219722981296,0.3033687124972514,121000
3,l2,34.39577139180082,74.1090620355705,49.930945727400896,29.93994576131276,65.57103299412114,36.591938681789074,121000
3,norm_ratio,2.507550999789489,5.343035448101278,3.1297114028309467,2.28570852958523,5.70391647958364,2.9891678107658257,121000
3,spim,-0.22360724008461708,2.308564922041488,-1.0849576819568714,1.9905074417985564,4.209893853854424,2.2289602162504427,121000
4,cosine,0.028277706552566395,0.4094976105921085,-0.29723496199862537,0.46101996086184277,0.22831830573373146,0.2795878090374609,121000
4,l2,55.76302937010606,113.11849733813405,72.34570001286933,51.53698345354039,115.6732514991551,64.7037382825887,121000
4,norm_ratio,3.893663777316441,8.670493580029001,4.793557925088735,4.3074435148661765,10.123760073195319,5.4711814893483846,121000
4,spim,-1.544108310143389,5.1451309253273605,-2.6010226151839713,3.918063587857259,8.394913052501165,4.502384950082885,121000
5,cosine,-0.09031857202325741,0.42516847024382226,-0.3524579579853344,0.33423093203650756,0.17778168500527453,0.20686074851978947,121000
5,l2,67.05215828594451,137.48983104578608,88.06328008512257,54.504508099061326,116.53394000301641,63.424863556719465,121000
5,norm_ratio,3.7677896639896886,8.68465879023986,4.80382944877601,3.805441554672256,8.58234240185424,4.559598022492008,121000
5,spim,-1.3539006209282074,4.7497798133914815,-2.3958791924632736,3.2743304856113014,6.97613170336602,3.72243612085262,121000
6,cosine,-0.04468052003206712,0.33686399150349544,-0.2952106777225104,0.211586523628825,0.11512317685322734,0.12392781691891815,121000
6,l2,129.56969189152167,280.70116484053693,180.05326504888606,70.99518580182146,151.32643340326013,83.94474049447099,121000
6,norm_ratio,3.416484787032713,8.129838028219012,4.639754376881653,1.9429242553843078,4.433924378815978,2.3708580930868894,121000
6,spim,-0.46725824714784936,3.0203052552618046,-1.5530470081139551,1.2295739552457456,2.660454819305773,1.439537503826385,121000
0,cosine,0.0,1.0,0.0,0.0,4.845449947342076e-16,0.0,122000
0,l2,19.002639947162404,0.0,19.002639947162404,0.3980333175573285,0.0,0.3980333175573285,122000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,122000
0,spim,0.0,1.0,0.0,0.0,4.845449947342076e-16,0.0,122000
1,cosine,0.046013771213468314,0.6291074435381793,-0.285799130547643,0.34580218139557356,0.12653366682202347,0.26029812820051657,122000
1,l2,15.819830389071587,21.264310690387486,21.117652571893895,1.6678000966613036,4.864049533190942,2.4499519224602766,122000
1,norm_ratio,0.774491620520953,2.0689392361880437,1.0394420789199235,0.1494076564237414,0.5680466603250853,0.24366833388229292,122000
1,spim,0.00968819709451088,1.3260701887067186,-0.3357583858012294,0.25406266551469325,0.5554962320867238,0.30611892694135767,122000
2,cosine,0.21894398573631024,0.34326100050409863,-0.13187569077247022,0.5183594308728734,0.2434460091912366,0.33862518546727655,122000
2,l2,25.02612901415174,50.6665973084061,35.69320463290591,15.119910839226161,33.741830755514314,18.595499451355376,122000
