layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,norm_ratio,0.35426527801839136,0.31936901627433056,0.413163694231978,0.699338084110648,0.10379622800354099,0.06553356230325817,0.042352043718036414,0.05060992215052972,0.037187496435714645,0.04056205445020856,6000
2,spim,0.1272584498646507,0.09193873383215069,0.2194814596075864,0.5596267680659976,0.0016945886296143933,0.033521539366239465,0.028454508640249874,0.04270901153179905,0.051903908043889786,0.0009082132988399191,6000
3,cosine,0.22139443484976418,0.3132354931289406,0.5917551869452539,0.8130152600186242,0.03555189137338954,0.058331718457084354,0.05930140964560149,0.04965147728429616,0.0376631995411396,0.03000289411301165,6000
3,l2,22.075573091225735,21.47243302697746,18.490710832206585,13.291515622918078,22.634349496037817,0.26359276428131295,0.4633797048373977,0.7335830801237164,1.1121645846655772,0.0470441107507766,6000
3,norm_ratio,0.18737816197459226,0.32349647450624525,0.45290540475638774,0.7184691837523988,0.0715333758147743,0.04072480071900445,0.039812599371715,0.0506288306444271,0.03959065552797416,0.029538828199064688,6000
3,spim,0.041836712601625074,0.10210687927110078,0.2690259528027063,0.5849436657989739,0.0020867895255937295,0.01578526192158659,0.026354732882228244,0.04467083598091304,0.05202310109566285,0.0009652750652602315,6000
4,cosine,0.15204368324641382,0.34539293986769715,0.6192133221777473,0.8030461137467683,0.07691485517403679,0.07254248262592118,0.05399319020105341,0.03938769775996042,0.03463707437734417,0.05866822347106296,6000
4,l2,22.387046667323094,21.21658012706455,18.110965249373997,13.59567236704883,22.592267537997866,0.1828345614602691,0.4526841850874002,0.5876856554223291,0.9815229918467848,0.024948813471672448,6000
4,norm_ratio,0.09884375495941915,0.3492763761240368,0.4636704290132736,0.7136461487804667,0.03403962596753773,0.024436613951637914,0.03523708539717524,0.04269564060118373,0.03676003489875074,0.019511053775328413,6000
4,spim,0.015341451049310065,0.12148670098624323,0.28750362831650916,0.5737303911376919,0.0019378285102454422,0.009217516776127513,0.026608877956204733,0.03585225366191275,0.04690017494350929,0.0008754070496563571,6000
5,cosine,0.14129746574288374,0.4503961481732623,0.6388389850470252,0.7954290804314428,0.13472015625190686,0.0891701458109438,0.05665313255958556,0.032194248716072606,0.04177841384099039,0.07535587209900516,6000
5,l2,22.487017764361628,20.21873260163667,18.028617992213896,13.931161904127137,22.554495139521432,0.11061500817078265,0.5794190719880883,0.42703266093830194,1.1280143612154616,0.023725502550602323,6000
5,norm_ratio,0.04667417152938883,0.3887278788731264,0.43497782815822994,0.67321060493813,0.02625720169561642,0.013069023527152472,0.03733096397335592,0.04286594371779413,0.036149583933117985,0.011910769933310304,6000
5,spim,0.006800410460549468,0.17625917327274868,0.2775808009503915,0.5362779303306019,0.003081684985708308,0.005250857547051706,0.03397541062152363,0.0280599793193399,0.04974314256774426,0.0013607034224119327,6000
6,cosine,0.17961538574698502,0.6712092963866328,0.6778875400700858,0.8381238943609659,0.2943232252383161,0.08470594275045652,0.0524215346762282,0.03394586998123632,0.032951791959767676,0.04940209104035369,6000
6,l2,24.479763380490084,19.389536616035443,19.844680320956094,14.845490429772441,24.226225360275485,0.07139524545199866,0.789204969732674,0.33461968203020215,1.0561344023552608,0.05634681878044735,6000
6,norm_ratio,0.019079906555027806,0.3958624743145631,0.34495331213040786,0.5743838290857195,0.05016326464880975,0.005748398604019927,0.03279091957060471,0.030500598659383708,0.03697856269614588,0.005503239932958894,6000
6,spim,0.0033418227196735308,0.26661791078417124,0.23334605193862978,0.48204230885269544,0.01465190570482987,0.0018859742391636085,0.03663779907704289,0.01817343426123932,0.04435105929397671,0.0022668247214817114,6000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.591514991309759e-16,0.0,0.0,0.0,0.0,7000
0,l2,0.0,30.290852581392436,30.290852581392436,30.290852581392436,30.290852581392436,0.0,2.6613121404804305,2.6613121404804305,2.6613121404804305,2.6613121404804305,7000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000
0,spim,1.0,0.0,0.0,0.0,0.0,1.591514991309759e-16,0.0,0.0,0.0,0.0,7000
1,cosine,0.596528394815223,0.22041069495589954,0.4753947265822103,0.6850768463412961,-0.0002295120974939692,0.05017852078269113,0.07147374455246737,0.07531848187412488,0.06428188204092837,0.004577284436258698,7000
1,l2,18.01819009982846,21.90461626016769,19.8073726807662,16.54083963658879,22.866177811967138,0.8678897476467315,0.47550506090666,0.827818341411536,1.1586414309015596,0.2209576249964146,7000
1,norm_ratio,0.6315410539726284,0.2879925619959575,0.37312451487851517,0.5512750188121656,0.19883273183154676,0.06875696774114423,0.04222198322100572,0.053717872734821995,0.034283812190828294,0.049338194490577233,7000
1,spim,0.3776203038547263,0.06414142221050058,0.17953331560166697,0.378644356846386,6.060148672002888e-05,0.05727752390443061,0.024918036458655375,0.04803066244014466,0.050338193444882155,0.0008383034166947079,7000
2,cosine,0.3561588244297873,0.2672691365872362,0.528197506520247,0.8161798210384025,0.018597075282586643,0.0526407969752811,0.06592877047778724,0.06369354454445791,0.03942619697021209,0.012012217646778428,7000
2,l2,21.00746425411061,21.656949272579027,19.26410968490295,13.12655126308948,22.540226484714896,0.4351817776213063,0.48217221613356287,0.7617991681233313,1.181426650809187,0.08233766520387174,7000
2,norm_ratio,0.3313705940865619,0.31109022987667634,0.40137718805799905,0.7117629265647977,0.09730572107331477,0.06002606426108555,0.04203945268117218,0.0514436464504961,0.039200917144665746,0.03861678725179878,7000
2,spim,0.1189780697792174,0.08402522000286877,0.21337956687515738,0.5818554446662131,0.0017616986765432148,0.031748700520707766,0.027113956491986058,0.04498765731529267,0.05339888987051945,0.001027923433117306,7000
3,cosine,0.22670221830038698,0.3081682326598509,0.5756005996399094,0.8227517876798306,0.04356141566002803,0.06204532409255272,0.05505573551867415,0.04990432730798368,0.03900300780314473,0.030551982411129698,7000
3,l2,22.03610178915539,21.492735975820903,18.717121304803772,12.937669921908528,22.590719014331725,0.28033797340230365,0.4263177026376829,0.7111783633557379,1.1971282330281863,0.039821263893089806,7000
3,norm_ratio,0.1730018072753756,0.32358668725557227,0.43897286209420494,0.7323641149857211,0.06427378886338676,0.03747358284905332,0.0405673710624271,0.05103771059942695,0.039481344949874875,0.02774432148657273,7000
3,spim,0.03979103851157093,0.10037356710081138,0.25388923225878407,0.6035477639210283,0.002398398207805215,0.016244959684334,0.024958415952594456,0.0447821460024675,0.05502257264558219,0.0010960716636481509,7000
4,cosine,0.15759813684674934,0.3456399148826264,0.5980484614776463,0.8112655469839285,0.09210447345390603,0.07516735867124713,0.05239449400539208,0.03941439000574802,0.03474469303424454,0.06486769814139196,7000
4,l2,22.36288397454734,21.197675021308598,18.436382458715585,13.301903997170559,22.56149559364778,0.18690256510212874,0.44483827053943603,0.5661440029997189,1.0265677878289303,0.026405087899412195,7000
4,norm_ratio,0.0893261578744942,0.35719139058230537,0.4455105638601491,0.72866602680028,0.03027469356305392,0.022626393970039637,0.03609150573222273,0.040822541028714764,0.037514939756904564,0.016677563435761204,7000
4,spim,0.014578156131808993,0.12431118420097857,0.2669719483987719,0.5919118376825456,0.002226873585894688,0.0093431612189508,0.026790591661597505,0.034819214718670936,0.04964879543095099,0.0010945464008704259,7000
5,cosine,0.13980013551332973,0.4632609304479593,0.6078813696578425,0.7992836288620981,0.13628420226052035,0.09153874907439945,0.06415246215843183,0.03540641336731049,0.042335324691872976,0.07583151497187109,7000
5,l2,22.475441072606248,20.030449975808118,18.503922121955544,13.750263764847642,22.527051381456207,0.106118658626022,0.6880489200852935,0.42927365313964977,1.2115894862563072,0.029807656450580762,7000
5,norm_ratio,0.04152951945570214,0.4054759929848328,0.4123331136649193,0.6875109920326833,0.02665596162657757,0.012223554351703577,0.04141382409055848,0.04285389327647467,0.04277110823250243,0.010059836786912522,7000
5,spim,0.00611823933948708,0.18958524777162392,0.25036105647626455,0.550612825183032,0.003322631229592234,0.0050960566359517755,0.04048944867272195,0.027551127192835013,0.057073074657257555,0.0016363257574228457,7000
6,cosine,0.16973594910985085,0.6944807993718042,0.650854482819065,0.8402319099722684,0.28279145767334063,0.08201138949045703,0.05597666777360741,0.039054179929022305,0.03170641134143187,0.043997409051298314,7000
6,l2,25.193494077044377,19.354554345111044,21.00034461286713,15.243486784827498,24.902008390911735,0.08266128275826984,1.0301455996691515,0.379034796144676,1.197258240734606,0.07756804733176065,7000
6,norm_ratio,0.015980482577968223,0.4243551807554112,0.3142300757186163,0.5719243887110577,0.0548868280264812,0.005106220295053307,0.040281176760910656,0.029959705311577066,0.0462708370737129,0.004096359838093011,7000
6,spim,0.00267224188722912,0.2963361753052671,0.20405576304707465,0.4814488270584928,0.015486992701936177,0.0016423714203114852,0.047297897748778496,0.01838719726719644,0.052637269944714314,0.002438398575300331,7000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7766184064511152e-16,0.0,0.0,0.0,0.0,8000
0,l2,0.0,30.533244029993803,30.533244029993803,30.533244029993803,30.533244029993803,0.0,3.1049913760715815,3.1049913760715815,3.1049913760715815,3.1049913760715815,8000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7766184064511152e-16,0.0,0.0,0.0,0.0,8000
1,cosine,0.6082408959092332,0.18413793162253003,0.4957474609470342,0.703518929398912,-0.001901030047631137,0.05469665292341799,0.07484460859349187,0.07215107192638225,0.062492209902276524,0.006307882173776681,8000
1,l2,17.719308211709546,21.993371339149736,19.572874932394708,16.145927376887002,22.78321537150204,0.9553898254477144,0.4399070929299555,0.8016145910489906,1.1654956387005542,0.2158450070914126,8000
1,norm_ratio,0.6198520660119883,0.25430664191361746,0.36415895654104147,0.5556708921036128,0.19810908702597002,0.06495881136963362,0.03809020582317071,0.050427970303192585,0.042429050521444266,0.04926704100894209,8000
1,spim,0.37817386358653154,0.04735752123908589,0.1824146041041232,0.3922646636045359,-0.0002106525342766174,0.059398714226661216,0.02238104018379895,0.04577297289954622,0.05519436240485447,0.0011223294655639312,8000
2,cosine,0.3652015469094991,0.24607056498293764,0.5365959328210839,0.8286359724081839,0.020636164319024167,0.05660022497872495,0.06621675199594171,0.06256304373771228,0.04048540325980877,0.012296072981118516,8000
2,l2,20.87458669906067,21.71538427692787,19.14854481637514,12.713766553603897,22.478799834856982,0.4773038442926472,0.44374040538402754,0.7559689868697503,1.259039515266108,0.08014394988845303,8000
2,norm_ratio,0.3239052075965483,0.2828130154962335,0.3944848510925825,0.7164511834022939,0.10074460621446125,0.05772015906336492,0.039502765950950224,0.05233307407887282,0.04344346652032257,0.03726422026953032,8000
2,spim,0.11950270632536902,0.0704799136217814,0.21309421879153218,0.5948798161201936,0.0020433451411236876,0.03342087399778912,0.024993303074637232,0.045305085447903015,0.058715417248637956,0.0011712575794523637,8000
3,cosine,0.23485657894974926,0.32073067341344486,0.5697938280503557,0.8320880377795492,0.054352844801145224,0.06685788487278145,0.056628652287266844,0.04844272132072656,0.040850579707192906,0.03127290477729908,8000
3,l2,21.95890599535376,21.344111560689303,18.79947868369265,12.62011764811282,22.527120286566074,0.31578476004696376,0.4293463914976041,0.6652361389685983,1.2777129064442598,0.03847378237296339,8000
3,norm_ratio,0.16674378991032007,0.3123016602866499,0.4261689911853612,0.7340783792313054,0.06160481921553646,0.03698359628935612,0.037923313653920716,0.05014150140105099,0.042508332142698516,0.026891627377462767,8000
3,spim,0.04005541853347991,0.1010622794737311,0.24389784274730528,0.6120311693544682,0.002953289891015295,0.01806307074130099,0.025633322627327516,0.0423618449154492,0.05939472729980194,0.0012953780525896245,8000
4,cosine,0.16185442497912772,0.3525048416466615,0.5899966956905723,0.8226976434617932,0.10736803320318401,0.08016918062353987,0.057531304375068384,0.0384706025080656,0.03330532278983298,0.06768257771198538,8000
4,l2,22.317182694745213,21.095658699988505,18.55725738364084,12.944334093164343,22.508399992394818,0.20330691663193853,0.4835941932939763,0.5479983848699697,1.0479892835767903,0.031232710389442146,8000
4,norm_ratio,0.0848507425019065,0.3513265765640917,0.43212134267600205,0.7311401932018489,0.02960076318834068,0.022377694038742495,0.035095818020818376,0.040952092839584064,0.0414326859093268,0.014529941425572599,8000
4,spim,0.01444023819145646,0.12483255572255725,0.25554296469776644,0.6024330093241747,0.002751232064045023,0.010191683993669095,0.02828964997956055,0.034385476406108145,0.05347907364213704,0.0013964200004012897,8000
5,cosine,0.13892250284502697,0.4543810403162517,0.5902985844466242,0.8141281044364734,0.1388398980276402,0.09664418263831061,0.06902131356233943,0.039717229677879405,0.04102362349740088,0.07757050539590905,8000
5,l2,22.440552513339163,20.095379713293276,18.731157607788386,13.274488219124404,22.479790312155913,0.11507019068816197,0.7304065842856033,0.4620904518596635,1.2734686965706488,0.03872884212107836,8000
5,norm_ratio,0.03914502052498434,0.3947221302388353,0.40037945402321545,0.7017557112514631,0.02891143219767317,0.01204661829441863,0.04663714018052646,0.044137455671129006,0.04852212173003786,0.009061584878503628,8000
5,spim,0.005901751731908482,0.18157658001051558,0.23608867822137433,0.5726310754901792,0.0038019145460222066,0.005541802933172482,0.044009776006110446,0.028702865873763788,0.062666445768742,0.0020398447285975233,8000
6,cosine,0.1655692403151955,0.695851965568325,0.628558282486976,0.8472715778359579,0.27914995728043934,0.08023632925952855,0.06143644325410645,0.04522856707790595,0.0324822600026476,0.042689485209357475,8000
6,l2,25.987964717384738,19.872000084412306,21.988018073968526,15.47750191465925,25.652031249805027,0.11168991208348819,1.2832772680329463,0.4754378961992769,1.4048339104473178,0.11441672113901714,8000
6,norm_ratio,0.014651564146016016,0.428824451054254,0.3026366973392325,0.5766587868304874,0.060719669654026656,0.004905959032738698,0.051837587476294716,0.03103343775908829,0.05269409328833073,0.00402178737478087,8000
6,spim,0.0024436733583719427,0.3009446781061428,0.18987373692034074,0.4897832996973593,0.01695461191778503,0.0016680233148045676,0.058942694990874,0.0205668660697745,0.059952763796089645,0.002826239060361593,8000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.1298959980291566e-16,0.0,0.0,0.0,0.0,9000
0,l2,0.0,30.745567087167736,30.745567087167736,30.745567087167736,30.745567087167736,0.0,3.438928329296604,3.438928329296604,3.438928329296604,3.438928329296604,9000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000
0,spim,1.0,0.0,0.0,0.0,0.0,2.1298959980291566e-16,0.0,0.0,0.0,0.0,9000
1,cosine,0.6156896861466651,0.15637751835039593,0.5115700616732535,0.7153951845580885,-0.003183737148990633,0.0590982667397942,0.07571462675373314,0.06809963511653636,0.0647654265075007,0.008250468293968817,9000
1,l2,17.481593431791932,21.99374398693798,19.361176072936615,15.831806858588616,22.66004869376598,1.0348866598543172,0.39325611840167907,0.762796054724612,1.2350198129506615,0.19958962820202297,9000
1,norm_ratio,0.6116295835604533,0.22904795861150637,0.35684286375390334,0.5584887635387472,0.19491566643969807,0.06367638606707922,0.03588401657715799,0.04733668385514359,0.049265630296935176,0.04702829980484313,9000
1,spim,0.37823185055275776,0.03639279272533087,0.18423098483890984,0.40156050609994276,-0.00041613421694134886,0.06388486048686438,0.0203328097782836,0.04338309242616477,0.0626966572204106,0.0014372135300448898,9000
2,cosine,0.3730649307402844,0.2381203835457992,0.5462755721610242,0.8303112646928222,0.02637337455810915,0.060843397575538395,0.06780137155719716,0.05667027668676594,0.04401232717842366,0.014447966459045298,9000
