layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
6,cosine,0.13302288021816397,0.2103445802449286,0.6633901952816487,0.7218388270926598,0.20422905465861305,0.07219718493686651,0.15718482531212963,0.06289450870230176,0.08683431800457397,0.1284485296308323,174000
6,l2,33.264768809678195,32.40923692085007,25.274694942920178,22.87355119172395,34.16605408632229,7.1175023378487134,7.254087386663437,6.0035171469841035,4.437741873889135,8.578608443970301,174000
6,norm_ratio,0.026675112519334444,0.2537584679948894,0.5689461137858212,0.6304969958732687,0.4661608169713499,0.013318266485492692,0.08640184893915409,0.09066710066557886,0.07826441888905038,0.08026805405682172,174000
6,spim,0.0038795864158142025,0.0636886961994653,0.3793239448017853,0.4572043590423292,0.09590341354060586,0.0037437702898791177,0.07615691786679753,0.07648014263796403,0.09459057030796145,0.0563702158434703,174000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.8101652347310183e-16,0.0,0.0,0.0,0.0,175000
0,l2,0.0,34.311739498454756,34.311739498454756,34.311739498454756,34.311739498454756,0.0,4.475221458408733,4.475221458408733,4.475221458408733,4.475221458408733,175000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175000
0,spim,1.0,0.0,0.0,0.0,0.0,1.8101652347310183e-16,0.0,0.0,0.0,0.0,175000
1,cosine,0.5653131460454404,0.13719119201884936,0.4401203491149925,0.7986478950868483,0.17915276349874373,0.07703039508893096,0.11524723725907039,0.10748211425404124,0.08258272863277782,0.051054689071742244,175000
1,l2,12.487056630101094,14.908085399326872,13.701469825872111,9.151209127181671,14.889160764657722,0.5575081534102886,0.5611897322362756,0.5915301581502291,1.5370462819188464,0.4348358899536784,175000
1,norm_ratio,0.4649368544812818,0.1670450271002377,0.2848165537699183,0.662888087890425,0.24779611504017238,0.08356462268632159,0.03917945863987496,0.057093626271147946,0.07123484703041161,0.03516143893917485,175000
1,spim,0.2670457693853275,0.0260186044844483,0.1286211780001418,0.5344625121714722,0.043851935958609964,0.07515129932816166,0.027213365184018425,0.046693380265094474,0.10370146734256792,0.011755747712644309,175000
2,cosine,0.3302884862535613,0.18534282745643443,0.5738659939766568,0.7725796657991384,0.17999511547242628,0.08459400987993455,0.11596079189374897,0.06459247619241483,0.07948059600251994,0.04059000233276432,175000
2,l2,13.949111282356522,14.478706071107412,12.194864029232411,9.261633374788982,14.657250203673396,0.3149906324703868,0.4863483257960669,0.6662429240097125,1.4235350697704228,0.3544943077946536,175000
2,norm_ratio,0.24331803507847946,0.22820922514388056,0.44658982907377787,0.7112384733917532,0.3145560931549083,0.0696244871232737,0.03759849107215903,0.08072852304287756,0.06069001471059853,0.046431219661308205,175000
2,spim,0.0844744163703486,0.044705515408400315,0.26017855520046557,0.5537025273744197,0.05693898564636575,0.040395936979082774,0.03410470660184085,0.07229320755944921,0.09891556771891169,0.016473599373058707,175000
3,cosine,0.19475804191789214,0.19925892575668,0.6755151731299222,0.7300004809915762,0.1578538727204498,0.0837398581734594,0.10469098622762378,0.05308616439706482,0.08742229754913095,0.041951047616480816,175000
3,l2,14.918532989478543,14.878037265184963,11.412460429203383,10.260616770097881,15.31058225106675,0.2099497986541808,0.40163527958662293,0.7808020433837546,1.3768603352065714,0.3467762926962473,175000
3,norm_ratio,0.12938677514547514,0.2267837003578452,0.5315561039216092,0.6892660986742652,0.35132356395181835,0.04545665163614139,0.03754659299556179,0.08636192829628209,0.05020029178009043,0.053396501623319825,175000
3,spim,0.027877050205406824,0.04722565777414599,0.36207289504414664,0.5067411714313971,0.056083225544903345,0.018869043932458338,0.03169047733817116,0.08045679930124039,0.0919151669732123,0.019043384311698792,175000
4,cosine,0.11131047732231222,0.0518114503367279,0.5429673425557647,0.7463523976426549,0.24734512625098914,0.08989870160344554,0.1036650528984072,0.06708526506080148,0.06569301649034075,0.09781488931910781,175000
4,l2,16.270663415104327,16.605686621824375,13.7361218558199,10.836906904857877,16.901689583382478,0.3618520599722063,0.5467757457017303,0.7355034907647102,1.239858348588431,1.0438102710099233,175000
4,norm_ratio,0.06595759641943012,0.2308378861958294,0.5377520990674769,0.7159790701103497,0.6002326120724815,0.027086594038989786,0.031961406342973446,0.0802126017311592,0.050498668777762525,0.060991992765526935,175000
4,spim,0.008985210784609739,0.012791275466511454,0.2950943418212302,0.5359548370719024,0.14717433485574605,0.008820566786770163,0.02673870589296707,0.07046522905327782,0.07311485370046321,0.05591385570649537,175000
5,cosine,0.08540425894684538,-0.11029581549766712,0.4714116580279297,0.6163489526750617,0.4049237878397545,0.09630667199776613,0.14400482043943605,0.10310688644788754,0.12897337274652815,0.1706703620169338,175000
5,l2,19.44895960910057,20.603058083936098,17.4117443495414,15.263411575778026,20.353385439718966,0.8005558477561314,1.0161826292485767,1.5940353505930425,1.9003044336145505,3.008796237738814,175000
5,norm_ratio,0.03275347377531289,0.25057997910613067,0.5800916424358176,0.633023713137888,0.9079019728708916,0.015315632698297532,0.04942262143739108,0.1245772733542855,0.09098707796290549,0.14220428031926824,175000
5,spim,0.0037352244691812816,-0.025909959844098045,0.2762602762875986,0.39135724089687535,0.3545572181904428,0.0043823960578340225,0.037912089688874655,0.09062069078959595,0.10472916777787554,0.13247006124685806,175000
6,cosine,0.132804096715699,0.21047064027192652,0.6631592088154568,0.7213376974245078,0.20432042869960076,0.0720872152979544,0.15712392830014563,0.06307895339084839,0.08714997000623838,0.12973908249650082,175000
6,l2,33.334549625694244,32.47756978612146,25.331693226152225,22.93616819011716,34.256902606040335,7.154411839379466,7.2916196962106214,6.026079676294243,4.459056938591613,8.640885659175975,175000
6,norm_ratio,0.026695091057722827,0.25418384224348556,0.5692401981331684,0.6300494088070165,0.4680711274442474,0.013332539521379468,0.08647294776301093,0.09083574048408725,0.07857637986978412,0.08050105873533463,175000
6,spim,0.0038803137421457483,0.06380536287930416,0.3793794283321361,0.4565876838761115,0.09634721117030232,0.0037433716946908154,0.07615008891992352,0.076562118042746,0.09493721993027432,0.05711736304140677,175000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.800197233358229e-16,0.0,0.0,0.0,0.0,176000
0,l2,0.0,34.27111865998176,34.27111865998176,34.27111865998176,34.27111865998176,0.0,4.4526112162233975,4.4526112162233975,4.4526112162233975,4.4526112162233975,176000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176000
0,spim,1.0,0.0,0.0,0.0,0.0,1.800197233358229e-16,0.0,0.0,0.0,0.0,176000
1,cosine,0.5650739928516397,0.1369980670123087,0.4402888804605324,0.7991882927955256,0.1794337899185815,0.07687985408479324,0.11519052120318851,0.10724750391738992,0.0824350812811559,0.05099229961543536,176000
1,l2,12.48165160653295,14.898204404260726,13.691874542306085,9.13490278022748,14.877645575783522,0.5555466326526297,0.5611068421924138,0.5903789630651033,1.536408149706248,0.4351768002641181,176000
1,norm_ratio,0.4642366082793493,0.1667831820214842,0.28458989210999264,0.6632179398373995,0.24770520684011924,0.08366642380212,0.039029411866010735,0.05709099715836335,0.07117697690504408,0.035335448366757734,176000
1,spim,0.26654523724624185,0.02592796181584039,0.12855344549368586,0.5350722200202279,0.043901135424003784,0.07510696056845256,0.02711471825608426,0.046623744999376326,0.10363683374090428,0.011738003970848615,176000
2,cosine,0.3301194013108795,0.18516190690835949,0.5741801214862955,0.7726238628040883,0.1801295673436285,0.08466237071462003,0.11610990908895877,0.06446828881324601,0.07951958509052931,0.040678870109613414,176000
2,l2,13.941350714208664,14.470246916149915,12.184802421410703,9.254996279709617,14.64784817397915,0.31458315048109026,0.4865310412070282,0.6661059527393316,1.4232046634842008,0.3557369799594783,176000
2,norm_ratio,0.24292466742453683,0.2281707585674716,0.44665672447167,0.7111827574452594,0.3147622063640643,0.06964035834006352,0.03755775074747179,0.0808306310708752,0.06052013231773869,0.04645523157780636,176000
2,spim,0.08431021086049527,0.04464710757328251,0.26034916858931195,0.5536804963963335,0.057013016580576566,0.04038059771136026,0.034094274826364665,0.07233262430490099,0.0988036470640597,0.016496661997261613,176000
3,cosine,0.19481785142125368,0.19962593616510538,0.6759324451539854,0.7294584313638366,0.15805317461071836,0.08378954434025933,0.10473375025990157,0.052982432467741106,0.08778212156187261,0.042127317977364825,176000
3,l2,14.90938194654787,14.867706736897855,11.400423167080575,10.262416154222986,15.301565638793928,0.20947844423672451,0.4012944902665804,0.7805056547017605,1.3781819713599093,0.3477747076212553,176000
3,norm_ratio,0.12922299279557284,0.22693616449813497,0.531876980632463,0.6888529617953352,0.3518663792258209,0.04540646385913282,0.037519747109007975,0.08656243909534206,0.05008521386433472,0.053483536881076627,176000
3,spim,0.027846775820138395,0.047329315978323114,0.3625068601613528,0.5060697499382668,0.05624729810191873,0.018844459896984782,0.03168709758711962,0.08057782759464505,0.0919749136143165,0.01914907126915209,176000
4,cosine,0.11174803430597158,0.05204444478826713,0.5423108392891567,0.7458782038996867,0.24723613689647086,0.08973259827630355,0.10371257612231823,0.06727804342980252,0.06585546476155033,0.09802216758005891,176000
4,l2,16.261883299092904,16.59725108446642,13.735610328235337,10.839904267257001,16.905104583659373,0.3630735209879518,0.548278737831609,0.7361885698230718,1.2400033751076336,1.0482539310262193,176000
4,norm_ratio,0.0659286748333196,0.2311731456460718,0.5384282215614355,0.7157401774531902,0.6022302145440528,0.0270595961852371,0.031930473727293976,0.08034100522144295,0.050488950700229775,0.06112947289300627,176000
4,spim,0.009002896346887578,0.01285607529882939,0.29512434517376995,0.5354318621614474,0.14758482101906556,0.008810882504548832,0.026760958026400678,0.07061240843769666,0.07309585751565482,0.05619602633450882,176000
5,cosine,0.08602310677918716,-0.10950882296127114,0.47067746872938726,0.6155634326402557,0.4043831559930352,0.09607960278243101,0.1440359151006077,0.10350239666082366,0.1293665161583595,0.1711096985282809,176000
5,l2,19.44360150361433,20.596672407019742,17.418976334696474,15.271912953689853,20.375707005764287,0.8027653250137862,1.0185569474261535,1.6001154762952814,1.9036776753427775,3.025030866863609,176000
5,norm_ratio,0.032738236918306726,0.25099133120437056,0.5809636109786414,0.6332340870894703,0.9099014491241205,0.015304421775088653,0.049526016689388,0.1250695895590606,0.09114227302360921,0.1426666929008169,176000
5,spim,0.003751706365247696,-0.02574425311138496,0.2762736126284374,0.39097191161099487,0.35474702250670487,0.00438842136209918,0.03795527606138743,0.09100749922745774,0.10487366239975918,0.13303736814154812,176000
6,cosine,0.1324332434054942,0.21004312899861818,0.6629127818146936,0.7206685622755497,0.20418406556095423,0.0718553920666894,0.15726217414022034,0.06319642385220949,0.08734082583581868,0.13088686242548897,176000
6,l2,33.407727411785466,32.55257756157587,25.389889378022033,23.007642874805732,34.352330958796884,7.168194847223254,7.3069520866501385,6.039285714547803,4.46929354299796,8.679435313919692,176000
6,norm_ratio,0.026667859987126574,0.2545241475956107,0.5698383688959855,0.6298769021593661,0.4698709682427845,0.013302039460844342,0.0865199502619403,0.09090835066723993,0.07890345716335195,0.08063772709550603,176000
6,spim,0.003867444181890396,0.06377691440694631,0.3796535775102569,0.4560536983348895,0.0966483655660167,0.003722763735553255,0.07617991625876011,0.07670333082913139,0.09520770364986592,0.05776612478249514,176000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.297156593767638e-16,0.0,0.0,0.0,0.0,177000
0,l2,0.0,34.23125038168826,34.23125038168826,34.23125038168826,34.23125038168826,0.0,4.430003047912168,4.430003047912168,4.430003047912168,4.430003047912168,177000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177000
0,spim,1.0,0.0,0.0,0.0,0.0,2.297156593767638e-16,0.0,0.0,0.0,0.0,177000
1,cosine,0.5651536510869781,0.13685771851357237,0.44033667820869893,0.7993673316504422,0.17947217878645016,0.0767803373422552,0.11500395291221922,0.1070591698287048,0.08239352471395431,0.050885565286753164,177000
1,l2,12.472507358623755,14.887965651848273,13.681998840024182,9.124950228427279,14.86690549814867,0.5544753034575821,0.5607284460843732,0.5896673466999811,1.5360090307871663,0.4359173674758341,177000
1,norm_ratio,0.4638822932571864,0.16664181829112037,0.28458199366406994,0.6633291448796952,0.2477737142357764,0.08374288605912983,0.03889286765618267,0.05706601593613256,0.07116189928922774,0.03550518417277343,177000
1,spim,0.2663926822414729,0.025862379573166602,0.12854792668905085,0.5352763546567779,0.043920656839531565,0.07511993645702375,0.0270078616529553,0.04656415456891628,0.10362986552121696,0.011720450991842988,177000
2,cosine,0.330049035993475,0.18506640477315642,0.5745362121210413,0.7723432898410983,0.1802678479074278,0.08476112785438446,0.11635573813707828,0.06445317460583748,0.07959415858308799,0.04078645516387609,177000
2,l2,13.933015430686728,14.461733138347835,12.173726284656562,9.25421991603445,14.638905853198764,0.3144150061521518,0.4868134547392403,0.6669049533645273,1.4220406038127225,0.35673132899441845,177000
2,norm_ratio,0.24279464994938732,0.22820918672653662,0.4469855582199001,0.7109422675621534,0.31515228369322407,0.06960047195792163,0.037507857814930996,0.08094904398940429,0.060419350917133394,0.046448429549150703,177000
2,spim,0.08425612251199674,0.04462214444524,0.2607021758317666,0.5532923619361948,0.05712719527480168,0.04036039871358958,0.03411190127881861,0.07245745569284974,0.0987431515397028,0.0165492878229155,177000
3,cosine,0.1950231071407537,0.19994305622785852,0.6764742026495546,0.7286382377367485,0.15844504139382487,0.08374286234404014,0.10494290401170836,0.052838777968082,0.08805787566435049,0.04222989031597637,177000
3,l2,14.900384933512845,14.858046981147458,11.386732898788052,10.269438545165052,15.2922316114016,0.20919006769468937,0.4010567904060867,0.7795561640167584,1.377258674144209,0.34797592346673867,177000
3,norm_ratio,0.1292063214705124,0.22704067517317994,0.5324125072236215,0.6882789263651254,0.35248943244592607,0.04535849842823504,0.03749956861994233,0.08664989999203512,0.04994995692846837,0.05352405585970318,177000
3,spim,0.027860464289258792,0.04741164376549874,0.3631489051257395,0.5050845931489057,0.056494393670597075,0.01880149763941628,0.03170733058501077,0.08062611177252997,0.09194288168762257,0.019247210499380153,177000
4,cosine,0.11227150338384863,0.05202581573916692,0.5422571017957083,0.7454017071548722,0.24672361842982957,0.08951038855366993,0.10348431626291707,0.06732562565618702,0.06596591626417321,0.09815484055374339,177000
4,l2,16.25551187311258,16.592029481617224,13.730891176977803,10.84476364763522,16.912267996895068,0.3624095277082621,0.5479188772991654,0.7368822936405899,1.2392614657609655,1.0507643342021906,177000
4,norm_ratio,0.06590458455094064,0.23139813815865612,0.5389992513963465,0.7157534726473139,0.6037361030423425,0.027010742352751548,0.031855875239779737,0.08038241002452504,0.05047445372911459,0.06116474602274695,177000
4,spim,0.009023812513522269,0.012853676016951848,0.29541709173256675,0.5350818470639825,0.1476235726729764,0.008789889488846748,0.026695619637195623,0.07072450095066946,0.0729610823130462,0.056371837105084935,177000
5,cosine,0.08663026124617662,-0.11061890195089347,0.4694069133824335,0.6157213703584518,0.40395786838941533,0.09569748643281259,0.143650470313131,0.10380001661106959,0.12948715485207957,0.17132991945482046,177000
5,l2,19.440419062722604,20.599320753151474,17.435555415229178,15.267278470925506,20.399261414537282,0.803822835572839,1.0189104280170063,1.6029139493072782,1.9058072769430852,3.0417594803689476,177000
