layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
5,l2,18.870467871330366,18.79565952113996,15.31152402410352,11.971228228132086,20.15950615746553,0.6980012650386967,0.8348261640666835,1.158962305826695,1.6502749840233473,2.147555042895443,108000
5,norm_ratio,0.02939776679669282,0.2162212784223931,0.5273997820057078,0.7051915375926304,0.5891876257290742,0.0136171135886026,0.04800822746312297,0.08924293984927739,0.08010691923717138,0.10059224154428323,108000
5,spim,0.0036995261758523005,0.030725968441509998,0.31502330054943023,0.5480008711608949,0.10255033367231246,0.004939841871655705,0.03900154593990232,0.07009238734612451,0.09621009062358254,0.11924144147631102,108000
6,cosine,0.12590806612710223,0.3037348758835861,0.6914334047631445,0.7816604891652629,0.29190025106053313,0.07574999273036805,0.1686004273130261,0.06577672336631242,0.0682143009270625,0.12383182554180562,108000
6,l2,34.04941474715358,32.363305383165084,25.747948965580434,21.923778236137508,32.724070925702726,2.2104614987124385,3.161946586579462,2.170025569888143,2.652548934370459,3.1576256533206957,108000
6,norm_ratio,0.018269928152453537,0.26166264064278866,0.4791482233429071,0.6167994341864027,0.3238829826890021,0.010061654639304151,0.0791352876489227,0.07645084948788526,0.07572368916956632,0.04130039970055336,108000
6,spim,0.002630433217915235,0.08724683007668167,0.3319436817037155,0.4836217992256319,0.09455725577605548,0.0025285846429461945,0.07291957344490609,0.06270038983459456,0.08410787257921419,0.03928709849949936,108000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.9017055241076158e-16,0.0,0.0,0.0,0.0,109000
0,l2,0.0,33.562313036659845,33.562313036659845,33.562313036659845,33.562313036659845,0.0,2.7060105683579865,2.7060105683579865,2.7060105683579865,2.7060105683579865,109000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109000
0,spim,1.0,0.0,0.0,0.0,0.0,1.9017055241076158e-16,0.0,0.0,0.0,0.0,109000
1,cosine,0.5604440201528483,0.12368399584613872,0.5464808957601391,0.8034146003607184,0.15891329853073136,0.08716778115639777,0.09578144480871027,0.06837874969674007,0.0927295816762345,0.04932103450838452,109000
1,l2,13.339412279926547,15.881250349728875,14.000504730488297,9.63801600019839,15.87460862502715,0.7645179941996465,0.6042622658938891,0.5441100686328509,1.8606133402726666,0.5353512561101318,109000
1,norm_ratio,0.43947439080409145,0.1490883605528572,0.30471412572893886,0.6468716917652961,0.22430670095809255,0.10222559690983396,0.03560256054971071,0.05879663315817758,0.07606876383968174,0.042172785920982024,109000
1,spim,0.2528827352329271,0.020365668502053402,0.16573747507996014,0.5260309214525378,0.03498319973252139,0.08987832470297888,0.020181048193578115,0.03524998298168129,0.11414982140649409,0.010713720875124816,109000
2,cosine,0.32019072321191056,0.16915632251946153,0.6047098887655835,0.7841884080900927,0.17637022752173687,0.09388837569366382,0.10603084140938802,0.056726426731465655,0.08831378613751781,0.040530726364599555,109000
2,l2,14.904361847736347,15.449509835381322,12.738488812234264,9.590714148345699,15.595329911018831,0.3654028917069144,0.4263915578470631,0.6964679839017754,1.7492548028560868,0.32709982140523974,109000
2,norm_ratio,0.22298167105764158,0.19933404967584997,0.4497807039021211,0.7059352351506574,0.3047632473820854,0.0786440418075631,0.03839364119826537,0.09279935391054593,0.06286462266846955,0.05482928172032129,109000
2,spim,0.07648128084905009,0.03577449976816669,0.2749983913711177,0.5586089276221168,0.054136900389548576,0.04212463165757322,0.028310953572166404,0.07537715182182742,0.10810953547000249,0.01696685001044646,109000
3,cosine,0.1792134531910053,0.18059917824736743,0.6482457044863232,0.7579178259816826,0.17403049018678382,0.08440803594777259,0.10258827345002333,0.06024776619327062,0.07927027356125811,0.0605920962087086,109000
3,l2,15.863867283130864,15.83282265645485,12.4332052541414,10.393127757342658,16.089211428604827,0.21538392479162294,0.4279132268471021,0.8198098776212576,1.468518244742339,0.39882389307508836,109000
3,norm_ratio,0.11570650388391976,0.21039084414747034,0.5112199636970808,0.7135602532169577,0.3309547008386214,0.04639083264347448,0.03746264528523376,0.08409224320559999,0.053154961351472074,0.05164511754273094,109000
3,spim,0.02320798872054591,0.03994704554733501,0.3351716500171702,0.5440745199413795,0.057598795773569265,0.016484226842665213,0.029499355874541597,0.0802789787590535,0.09113446143666036,0.021069590272053913,109000
4,cosine,0.10864758089877223,0.14638344018562444,0.5921540304649135,0.7760433541611459,0.20128272464349165,0.10723242937737774,0.1098029616892306,0.06096949356266798,0.06079234126981471,0.1289368401799129,109000
4,l2,17.12883881473561,17.062378920433503,13.972163311164518,10.81051528382811,17.549320982216003,0.3675811813351574,0.5046195515461632,0.8095759585713076,1.3419628759644835,1.012700103972863,109000
4,norm_ratio,0.05975113541069217,0.2146980651908115,0.4949049458288525,0.7300314027431479,0.477665995773849,0.026803842236008995,0.03632013112649017,0.07860604041245846,0.055771059541127946,0.06623230058491009,109000
4,spim,0.00790342494373917,0.03286056965023871,0.29582691472205536,0.5685050375160906,0.09490405316787609,0.00840470672796164,0.02939731574871068,0.06830597391077302,0.07892927612607041,0.05811187753391685,109000
5,cosine,0.1120389694116841,0.13522395107302665,0.5945977825766492,0.7743318673458511,0.17188400068231352,0.14735445832032723,0.15158900516677848,0.07552627678365914,0.07357989712773966,0.2171906701185054,109000
5,l2,18.8670283803573,18.79011952086386,15.316440320095088,11.952080344089028,20.18957985932143,0.7062445880502232,0.8346811597056745,1.1718128953121676,1.6555926061576787,2.1663955494444123,109000
5,norm_ratio,0.02945609520780875,0.21628945316646514,0.527563223863142,0.7061861544993664,0.5907222916418188,0.013574884053432231,0.04811315766610662,0.08966383593768885,0.08028302941699221,0.10170357393375772,109000
5,spim,0.00368614858298884,0.030821512669365454,0.31478959062321554,0.5491937955064684,0.10150895261796174,0.004969207330262877,0.038999018041167455,0.0703966990479248,0.09656716096963885,0.12023920958188417,109000
6,cosine,0.12583764041345968,0.300335936335514,0.6920949801539746,0.7822502985968938,0.28691355429788906,0.07562154456507772,0.16884580604391838,0.06553083053851479,0.06803544672321087,0.12360682958224721,109000
6,l2,33.948805127328484,32.29976428115907,25.642318701259462,21.8242420250917,32.68463877214974,2.2800255309514696,3.234100277929446,2.2005904646220706,2.6778047054956686,3.2267259829221655,109000
6,norm_ratio,0.01832438960117949,0.2616650968375795,0.48049409229966017,0.6180494475294876,0.32284217788232583,0.010074204749870449,0.07917459172811876,0.07645977559899449,0.07550897465789433,0.041205062175118747,109000
6,spim,0.0026296989862247258,0.08644572198036361,0.3332185112367206,0.4850072749879996,0.09269879280869131,0.002520468816972665,0.07309524498097868,0.06286387762857813,0.084255249601689,0.03918806671312693,109000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.9178358601961216e-16,0.0,0.0,0.0,0.0,110000
0,l2,0.0,33.58946083510444,33.58946083510444,33.58946083510444,33.58946083510444,0.0,2.70430453681058,2.70430453681058,2.70430453681058,2.70430453681058,110000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110000
0,spim,1.0,0.0,0.0,0.0,0.0,1.9178358601961216e-16,0.0,0.0,0.0,0.0,110000
1,cosine,0.5599848987555996,0.12391036364040853,0.5463844120381608,0.803392783526536,0.15951922009724093,0.08762132391159437,0.09585506954699635,0.06831300690356655,0.09242538318939424,0.049308318861589116,110000
1,l2,13.32693336469169,15.863530121823594,13.98652042618555,9.629677288389386,15.855420464108978,0.7640187914439514,0.6055953741753946,0.5441620993309789,1.854061313101907,0.5361451169638634,110000
1,norm_ratio,0.4396983943938853,0.149349796319559,0.30457634730270805,0.6468367310350264,0.22467699534477106,0.10176331498505589,0.0355175964843109,0.05881885396509072,0.07605245380876052,0.042176219085256345,110000
1,spim,0.25281264185699287,0.020423595195838282,0.16562513209996765,0.525960776188694,0.035177854658507056,0.08976210989769963,0.020171801288925054,0.03520843927167388,0.1139490843546257,0.010732209389080682,110000
2,cosine,0.3200577777020775,0.16882216360527952,0.6052909519315126,0.7835626622244983,0.17664966415757666,0.09416002188374899,0.10621230088015031,0.05674974849354774,0.08847600821247036,0.040412900845666525,110000
2,l2,14.8865851820586,15.432804232371003,12.716566463574084,9.591859499192667,15.577554615885171,0.36539002438762674,0.4266413005926581,0.6967337207697137,1.747932295972219,0.3277962021554265,110000
2,norm_ratio,0.22323359960541894,0.1996474708743458,0.45044174175852314,0.7052980975349842,0.30552328363258974,0.07853920331120844,0.03840269037772372,0.09287268045715,0.0629397957547506,0.0549915973189072,110000
2,spim,0.07655057173794969,0.03575215915684482,0.27566448763130913,0.5576816487078772,0.054351132766018995,0.04215236694604233,0.028355650553940636,0.07547465318223044,0.10819896454835617,0.01697554955447695,110000
3,cosine,0.17911924653526232,0.1806142558291941,0.6486862416124913,0.7570322510619388,0.17447557696167496,0.08453440289733437,0.1026985710158145,0.060312272193883965,0.07963428485438148,0.061118045189872634,110000
3,l2,15.847474804052371,15.816933594604127,12.414100988582977,10.398034696737122,16.073774523664873,0.2157944240437842,0.4278453353056207,0.8217806677405973,1.4697902925377204,0.40154531042379576,110000
3,norm_ratio,0.11591228273893728,0.21082150256287843,0.5117548944197721,0.712973285873358,0.33220765980322164,0.046359096731353425,0.03746925345253401,0.08423742798129034,0.053269408042308015,0.051874325382235034,110000
3,spim,0.023241692198256916,0.04001880940445929,0.33575930586555985,0.5430220242789405,0.057958168252783236,0.01650075543543093,0.02952486664014218,0.08047619847989392,0.09138602402640024,0.02129368554779547,110000
4,cosine,0.10848029081447348,0.1456116922951046,0.5919240898951046,0.7749483180217052,0.20237784515602328,0.10795146711860108,0.11003492457434859,0.06114053419059213,0.0611724637411397,0.12966310299486872,110000
4,l2,17.117896891690524,17.055298303292577,13.96408891389056,10.825820796875615,17.541677875667656,0.3717139682919753,0.5061330729814333,0.812680746034366,1.3454178479507055,1.020980183118804,110000
4,norm_ratio,0.0599005280628463,0.21507201375338014,0.49556126951609936,0.7294831081043377,0.48034327264168275,0.026762364114669597,0.03639514446016522,0.07867123291558235,0.05598198897187358,0.06670190135857725,110000
4,spim,0.00791655700360279,0.032724341357903905,0.29611914380347704,0.567291063985141,0.09594889384987518,0.00843568258713063,0.02940713968766125,0.06844064619816609,0.07919584290660585,0.05874004645037402,110000
5,cosine,0.11054677651636614,0.1363356136424397,0.5928498948026572,0.7739957344140587,0.17118497414429487,0.1496892902897648,0.1522061706061872,0.07660600326740193,0.07419641646751528,0.21856245402643518,110000
5,l2,18.859754003982772,18.779473675754435,15.33159769051204,11.950413337612012,20.208555315000062,0.7163699434460175,0.8360183773856102,1.1869416680063056,1.665052580218856,2.1833217829862845,110000
5,norm_ratio,0.029595861972494888,0.21678739782731427,0.5281316844399178,0.7068348427162169,0.5935336168330263,0.013563083961887662,0.04833515829316519,0.09013413148446224,0.08063400941290903,0.10315797852218299,110000
5,spim,0.0036714116860145207,0.031070685661465185,0.31419856619042424,0.5494792604928354,0.10158007596926058,0.005014087969614964,0.03910683958608167,0.07070403768003604,0.09711423102795559,0.1214151796768381,110000
6,cosine,0.1255220304272962,0.2992148248006726,0.6917497759223027,0.782173073843416,0.2813876540731037,0.07545522938281983,0.16870729525605022,0.06539326543678006,0.0680269253795922,0.1233981048131497,110000
6,l2,33.849009958024446,32.21386901145123,25.556647278497728,21.7464459203015,32.65191444935677,2.3536911092667565,3.3141723194343506,2.2305563643786552,2.7166263981105434,3.3001437355697747,110000
6,norm_ratio,0.018444727562251875,0.26234939056762185,0.4820190236460219,0.6193424437222657,0.32185786544904643,0.01011442598868711,0.07954639037678073,0.0766147421069483,0.07530726194501731,0.04119146026951749,110000
6,spim,0.0026319990787571227,0.08649804844085933,0.33414962277329274,0.48603115505127037,0.09068917465582026,0.0025144303993839662,0.07351192262770259,0.06315557619292833,0.08452577422451867,0.03906705743121481,110000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.8885427652996318e-16,0.0,0.0,0.0,0.0,111000
0,l2,0.0,33.6211715473075,33.6211715473075,33.6211715473075,33.6211715473075,0.0,2.70518119811955,2.70518119811955,2.70518119811955,2.70518119811955,111000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111000
0,spim,1.0,0.0,0.0,0.0,0.0,1.8885427652996318e-16,0.0,0.0,0.0,0.0,111000
1,cosine,0.5593359532978966,0.12430125373510309,0.5462481879183384,0.8036764362315337,0.16007319415236704,0.087938218688474,0.09603608948096612,0.06831289051051384,0.091836571909155,0.049299413302799175,111000
1,l2,13.315922202142794,15.844447519612777,13.972523284288208,9.616011947926244,15.835401946346872,0.7620996797849124,0.6076318111715677,0.5444651648626581,1.8439406935197462,0.5373101512489885,111000
1,norm_ratio,0.43973288940532634,0.1496277931108265,0.3043064179018351,0.6469702850433002,0.2249296526665739,0.10110891525204183,0.03541103324756127,0.05875448128236902,0.0758507277830895,0.04209240470482049,111000
1,spim,0.2525323825687449,0.02051326265143211,0.16542663955826797,0.5261873826011114,0.03534033262044353,0.089451472531907,0.020211876063538397,0.03512128132509785,0.11347529490046736,0.010732827626895178,111000
2,cosine,0.3196773105937255,0.1685922616805181,0.6057626347061573,0.7833626660013163,0.1766695762644665,0.09420487778446762,0.10626174952704079,0.0567819960964523,0.08832121033895814,0.0402946373134674,111000
2,l2,14.870650425450608,15.415844992779183,12.696338812859114,9.586088087207878,15.560689169574825,0.364268905163201,0.42642565891904194,0.6966904222749372,1.7422351480421807,0.32775448684505065,111000
2,norm_ratio,0.22324226850593717,0.199733689832626,0.4508789689780107,0.7049164539900263,0.3061018458811094,0.07817098221049261,0.03834170150885374,0.09281747829458152,0.06294820607297429,0.05499922768295841,111000
2,spim,0.07645183789348652,0.0357141134603883,0.27614257077274773,0.5572315911394508,0.0544598867339265,0.04198440621096141,0.02835790732609636,0.07550632194308209,0.10805824273065681,0.016970682064911435,111000
3,cosine,0.17892823217080264,0.1799778931884621,0.6492967202252968,0.7562295656753432,0.17510362414787614,0.0845309492470238,0.10284772189649047,0.060401035160472294,0.08006495410412806,0.06168377114597282,111000
3,l2,15.832314134024767,15.804117968439877,12.393762811357636,10.401883535087839,16.05815922542235,0.2158003569699457,0.4274476584647709,0.8244352586717065,1.4713270917596801,0.40426439181528073,111000
3,norm_ratio,0.11600632168157358,0.21102741028560834,0.5123198617758332,0.7123713087129396,0.3334682648998754,0.04620252990538628,0.03742410110828053,0.08440093038851847,0.053464390432751425,0.052070286224618643,111000
3,spim,0.02323408769357391,0.039906383959094995,0.3364516286053674,0.5420235370018345,0.05838436274012898,0.01646261511079332,0.029502707307995382,0.08071543370174325,0.09170114495185412,0.02154274987812243,111000
4,cosine,0.1083331065414164,0.14466719923546514,0.5912889423832939,0.7745935155759558,0.20353083847887882,0.10868486890101768,0.11034793432590763,0.06124588738846361,0.06139847839092735,0.13057029913869922,111000
4,l2,17.105820017411503,17.04742061053343,13.960965260529374,10.825288674681856,17.531258951563338,0.37419973781685406,0.5065231711741995,0.8136732491676855,1.347743485856623,1.031459381573216,111000
4,norm_ratio,0.0599619918651877,0.2151776351230156,0.4955239282305457,0.7291764925068119,0.482768742199212,0.026650324589871,0.03642823521596987,0.07873168096556914,0.056229681335585875,0.06713379093540725,111000
