layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
3,spim,0.02682908505418736,0.0322361513217768,0.3704485548095565,0.4807918239908051,0.08969438482367408,0.020172839193319175,0.03302962335616307,0.08538583537781537,0.09055470232921936,0.02663983451061965,105000
4,cosine,0.10217297402758528,0.09468896221388758,0.6370871840196949,0.7324831493567153,0.23766438660686773,0.10502272099649888,0.12382023316341015,0.06010462854614528,0.0687141516862288,0.08281296659461838,105000
4,l2,17.055090903356753,17.165206871100086,13.262943064468512,11.654115016466813,17.23450410316108,0.5058046119516278,0.7341620999070945,0.8500249109370404,1.2658321453009405,1.0636639447593785,105000
4,norm_ratio,0.07392622067761041,0.20338292125443394,0.569911157924096,0.6691403293887588,0.4779932456404446,0.03432552768256085,0.032266470127202365,0.0855244628912955,0.0450228043881871,0.06581082145454369,105000
4,spim,0.009549402436278246,0.020842903170425784,0.3660155318200647,0.49196727889515646,0.11162488367807469,0.010364089182073195,0.03026128460552999,0.0785059111653527,0.07100632456936491,0.036185350865065274,105000
5,cosine,0.0848698304517508,0.05171545491724591,0.6714293150072425,0.7100428554732593,0.33181787193348,0.1596241448613968,0.17296386782392864,0.06898196881180745,0.09231813370311255,0.15605779817853832,105000
5,l2,19.396612590905736,19.549304277250997,14.635048360884703,13.714461632121509,18.825392906255306,0.8670295517743829,1.027650233411389,1.3616019197300298,1.5642714876401638,1.6390550907295915,105000
5,norm_ratio,0.03918043442473473,0.1817960576811541,0.5521768999375113,0.620662583331464,0.5274096755047187,0.022182138447910803,0.04155247473126234,0.09322965675523276,0.05631950800753319,0.08548481178974747,105000
5,spim,0.004630867368364375,0.012403450721856326,0.37295265291595775,0.44186562498316745,0.16814740401065403,0.00781365540001195,0.03869765082447193,0.08263119771291919,0.07683261841842426,0.07730322370913435,105000
6,cosine,0.13675142083762176,0.21174525352451973,0.725226473006557,0.7133999581198007,0.32202389909586554,0.07020397820277346,0.17452860608028722,0.06186240560184996,0.07032322282046674,0.13785403982625863,105000
6,l2,32.07869091095147,31.186429348001543,22.672747740780725,23.168439847985354,30.75415985798831,2.7323714328604582,3.4579872595860603,2.596500081149751,2.8122130955345837,4.39499711446058,105000
6,norm_ratio,0.024538260132495188,0.22648609389784266,0.5761151537308603,0.5515113420588786,0.3907282574135044,0.015055314952145503,0.08690463404097258,0.08671368108844818,0.06027116736620081,0.04638988146778852,105000
6,spim,0.0036661407968991964,0.05942617956616335,0.41984568295470115,0.3935664017255262,0.12349559495670993,0.0036101980459134473,0.07414935222082132,0.08024428557699424,0.05979149772014307,0.04941395045444207,105000
0,cosine,1.0,0.0,0.0,0.0,0.0,3.0128141932686137e-16,0.0,0.0,0.0,0.0,106000
0,l2,0.0,33.754287810777996,33.754287810777996,33.754287810777996,33.754287810777996,0.0,5.38137868455077,5.38137868455077,5.38137868455077,5.38137868455077,106000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106000
0,spim,1.0,0.0,0.0,0.0,0.0,3.0128141932686137e-16,0.0,0.0,0.0,0.0,106000
1,cosine,0.5732841468633257,0.15868184724244416,0.5346775997871416,0.798995245590571,0.16907485505958422,0.09552593780615175,0.09980331340619722,0.0982358286312967,0.10675552739303311,0.04710151822396896,106000
1,l2,13.169180306446156,15.77954504398992,14.13131259809228,9.766375052278589,15.829259914563798,0.781991190128602,0.5964313350540494,0.6375316793992258,1.8772246435630002,0.4438850044692992,106000
1,norm_ratio,0.46504266766119823,0.1389918495065048,0.29009891480946864,0.6263567239408893,0.23635497623550566,0.1080164536673147,0.04679072390308552,0.05686481020630194,0.07908044512194656,0.037149783956451764,106000
1,spim,0.27334213760552517,0.025221615923984246,0.15364535146302655,0.5079709252169585,0.03981996979050527,0.09850247266307598,0.022580096892772104,0.0352054555608239,0.1177680897875614,0.011973370471360767,106000
2,cosine,0.317482762105818,0.19638214116109984,0.627005422945432,0.7573691850656077,0.18790066718899445,0.10751619701504707,0.11206910735528136,0.05684824389335875,0.08778791233452843,0.03278567747335169,106000
2,l2,15.089071530657609,15.583320572662517,12.57161949505822,10.30740857048593,15.72635672213575,0.40259793497439583,0.5116745661934716,0.8214907047492227,1.590866759749946,0.3958843523688302,106000
2,norm_ratio,0.2367612019289347,0.18720376063796462,0.4911392587023912,0.6725535463578224,0.28294262456224767,0.08209456192542088,0.03749154055467821,0.08807630181956236,0.06290338844537284,0.041248169867999715,106000
2,spim,0.0816330681190961,0.03915521902547552,0.3116829220386574,0.5143163556802328,0.053212435136537915,0.05040017403221699,0.02868864044711901,0.08001287926759446,0.10220465636560365,0.012380898835365488,106000
3,cosine,0.17640676087534016,0.1401961405357318,0.6471310868233277,0.7114976858997792,0.2251598187176495,0.09390723803280852,0.12118616145489408,0.06326221318910082,0.08496220636326075,0.0669703056591468,106000
3,l2,16.677174674269356,16.792572596378513,12.95195861778462,11.808947400575878,16.844350216268907,0.264529243128804,0.6021727047210402,0.8280318654935697,1.4774184574201799,0.7269661358415512,106000
3,norm_ratio,0.13391732693885416,0.20803485057736587,0.5666985994526337,0.6690447995385288,0.40543012060848366,0.05445067511857194,0.038529239476971865,0.08550182145363427,0.054575663969745905,0.05597845045017075,106000
3,spim,0.026840042597847794,0.031998253025173916,0.3709441361001824,0.4797275261213119,0.09049004215548379,0.020246189747239754,0.03296268392589811,0.08524574256028464,0.09039865745787354,0.0269970289634395,106000
4,cosine,0.10204329641062462,0.09302152072896054,0.6371232041590653,0.7310075168172131,0.23749154148497018,0.10537482684100935,0.12352508417255391,0.06039381191227912,0.0689920494637245,0.0835945600746063,106000
4,l2,17.037538082839227,17.15468692968696,13.245917062621288,11.667993839784808,17.232530752807087,0.5091775037196535,0.7347952294828785,0.8532171175208817,1.2645217697284912,1.0775784750583421,106000
4,norm_ratio,0.0739545976569127,0.20377842555066925,0.5715775185763277,0.668477933736407,0.4813561171790039,0.034353199552413866,0.03215794140536648,0.08562884846255023,0.04504574719608684,0.06610117602441576,106000
4,spim,0.009556914579875968,0.020508117917990155,0.3671150499710463,0.49050032705104635,0.11231959048004106,0.010429966109063629,0.03015263019267573,0.07879782137504998,0.07106101326052386,0.03680436285564396,106000
5,cosine,0.08390662204415325,0.048928692439565324,0.6717765410546165,0.7080351076032938,0.3285691337735034,0.16062293707454692,0.17258434910235712,0.06940554427201148,0.093069317966881,0.15729812527839057,106000
5,l2,19.35946684375139,19.52437923341921,14.592259930476688,13.720100698063876,18.838871608911237,0.8679807975847394,1.0274791318686556,1.3737790120629916,1.5665610670497243,1.6653065069290633,106000
5,norm_ratio,0.039321409410630274,0.182473047660778,0.5547014174464825,0.6210164974169162,0.5314702803825985,0.022260263776540324,0.041371772282121674,0.09358396193564796,0.056102892856146516,0.08617327532387378,106000
5,spim,0.004618948846462429,0.011855711182838622,0.3749323919791476,0.44087433621755806,0.16771861177399314,0.00789408357616795,0.03855479161031553,0.08352058350532278,0.07701373940635485,0.07869991670061613,106000
6,cosine,0.1333603127486683,0.2085916396750459,0.7257759807193469,0.7126707917655655,0.31638021247988246,0.06992993392448596,0.17472334285380414,0.061656975958336586,0.07027778698060802,0.13748349061537435,106000
6,l2,32.095549416798505,31.22428785026267,22.652751253310246,23.184576269204467,30.845808356470094,2.7777329009601157,3.4968453964876365,2.6148031548588717,2.8334269630846465,4.43748234558591,106000
6,norm_ratio,0.024653284350996625,0.2265891693545268,0.5783567780517782,0.5529599742555946,0.39165987549394166,0.015129909425750867,0.0867083175474706,0.08679052219550336,0.06010756214767416,0.0464560931341032,106000
6,spim,0.0036057431633650257,0.05873579761035785,0.42181025166847874,0.39421714072680286,0.1216310668309953,0.003586434754650217,0.07413605877904116,0.08043628741279017,0.05986903031336171,0.049499181459896874,106000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7483212080651022e-16,0.0,0.0,0.0,0.0,107000
0,l2,0.0,33.71972009965725,33.71972009965725,33.71972009965725,33.71972009965725,0.0,5.374759112339081,5.374759112339081,5.374759112339081,5.374759112339081,107000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7483212080651022e-16,0.0,0.0,0.0,0.0,107000
1,cosine,0.5734640185437541,0.1593173101072678,0.5344367288849271,0.7988524360587984,0.17013274077165388,0.09525171254738773,0.10034892199572824,0.0984121467086328,0.10711980718581506,0.04703352649891413,107000
1,l2,13.152675551463224,15.758172603075097,14.115692289371438,9.756384054831894,15.805386306584138,0.7781312103636453,0.5979557828252193,0.6378009086241759,1.8766460394726023,0.4445791403910801,107000
1,norm_ratio,0.46457111433940473,0.13918858063986084,0.29011919570899025,0.6262694149271139,0.23627916909788618,0.10823493160216117,0.046891272970713486,0.05698764747171267,0.07904517365169601,0.037144959033691125,107000
1,spim,0.2731624283867152,0.025371971554024944,0.1535589862396382,0.5078338435633936,0.04007277025622797,0.09853930548301239,0.02271969815497767,0.035160758094890374,0.11783221384033674,0.012043950167910161,107000
2,cosine,0.3174014884945617,0.196411612930415,0.6275507423303666,0.7570145135712215,0.18836867446909483,0.10739735451089802,0.11208737523466274,0.05668852687603523,0.08783639138413171,0.03297821122015871,107000
2,l2,15.070890942993707,15.563458426269316,12.54949216021946,10.301242703423455,15.704661265333561,0.4016554825458262,0.5109878098356487,0.8207627897748451,1.5873345957996021,0.39664981255147874,107000
2,norm_ratio,0.2363327495007281,0.18714230695321812,0.4915372618119166,0.6721643062930042,0.2832728700177061,0.08225525327419297,0.037397270021882825,0.08795160777136425,0.06270616892570943,0.041347769245223584,107000
2,spim,0.08148572784704353,0.03914425170806629,0.31218045600500627,0.5137717060019941,0.053417858437889695,0.05043955683150365,0.028659559342423223,0.0799041561957766,0.10202703128566035,0.01247116743875478,107000
3,cosine,0.17651661614241296,0.13826470485258158,0.6470646047122124,0.7109524164104111,0.22577382394812784,0.09385504265048364,0.12117938891672415,0.06284371059750586,0.08485666717526949,0.06754336229556203,107000
3,l2,16.661049270775802,16.78352228592153,12.940203920378094,11.807872816437607,16.83074927237142,0.26511618181710833,0.6017604013534109,0.8208602283183253,1.4729942419340796,0.734814886525334,107000
3,norm_ratio,0.13372371495201055,0.20793515115232986,0.5674601981975111,0.6686325269813852,0.4075811518419064,0.05451285287172436,0.03831992070115457,0.08546176860929681,0.054364524114554995,0.056075659133412815,107000
3,spim,0.026823742019823026,0.031557958959510996,0.3713615568886113,0.47904004279045065,0.09121669934160391,0.020281518691272038,0.032875025927935037,0.08499886749406846,0.09008472894418826,0.027340596194322005,107000
4,cosine,0.10186116334988647,0.09070520488906933,0.6363427652835096,0.7307677402210271,0.23765233823411078,0.10560471958115158,0.12351267427962928,0.06046880506827335,0.06883172278360866,0.08398866512805146,107000
4,l2,17.01940265255946,17.145029141867482,13.24083819007638,11.660209573844005,17.223183277261324,0.5121335429351803,0.736583322306952,0.8519072316525698,1.2591000221972861,1.0871710183301413,107000
4,norm_ratio,0.07388259106941368,0.20400173497203503,0.5723077016686731,0.6684508164093761,0.48382065564377125,0.034372544194521584,0.03216960654744893,0.08545250231465207,0.045050883759387955,0.06627422063675936,107000
4,spim,0.009548538304127807,0.020048616399573237,0.367108604530393,0.49031085684184217,0.11298338392406362,0.010493735377983036,0.030137748436458438,0.07860960436502536,0.07089874492736646,0.03720283557051713,107000
5,cosine,0.08342734508144531,0.04558376723457377,0.6717564668970492,0.7072560222202423,0.32610945717409395,0.16131453382924218,0.17248425859716926,0.06975544741899929,0.09348172276232838,0.15794911296594658,107000
5,l2,19.334426041720775,19.512866726525782,14.567998109156603,13.712719867055489,18.85241653684266,0.8700062088671162,1.0303237005410453,1.3831075315326056,1.5676653231399629,1.6805529422450467,107000
5,norm_ratio,0.03937755254371874,0.18310354860519779,0.5561100142071801,0.621650713879558,0.5345243356674018,0.022367604609786877,0.0413834693005892,0.09375627335498854,0.05592893663936254,0.08681020983723566,107000
5,spim,0.004611389760690189,0.011251530309349798,0.3759276369374907,0.44083607372639516,0.16737336926607407,0.007951754187941504,0.03853466889133732,0.08406135926957235,0.07712277116889507,0.07947745610483735,107000
6,cosine,0.1303688229344838,0.205750467584261,0.7261104564756827,0.7130516053470508,0.31204277438133265,0.06980126381553972,0.17502462443900302,0.0615446571706144,0.06990758617816897,0.13692335968890978,107000
6,l2,32.10245334783616,31.250000150640005,22.638458249451734,23.167580293411884,30.908451598634073,2.8153823852721507,3.5227106298396675,2.6317799328910856,2.847817665578056,4.468109946015906,107000
6,norm_ratio,0.0247034224155199,0.2264973207198421,0.5796252499227292,0.5541987898794117,0.3920860323504163,0.01521563923628635,0.08642568995220752,0.08667107709439185,0.05980170053581299,0.04644653073375039,107000
6,spim,0.0035497738838084856,0.0580523049862227,0.4229315473825542,0.3953371396047306,0.12012923414268391,0.0035917517336014203,0.07405764823419622,0.08042064905181542,0.05981823948072462,0.04950026155601594,107000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.8071849128332773e-16,0.0,0.0,0.0,0.0,108000
0,l2,0.0,33.689480713344764,33.689480713344764,33.689480713344764,33.689480713344764,0.0,5.372980792857821,5.372980792857821,5.372980792857821,5.372980792857821,108000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108000
0,spim,1.0,0.0,0.0,0.0,0.0,1.8071849128332773e-16,0.0,0.0,0.0,0.0,108000
1,cosine,0.5735952615083256,0.15952313918244815,0.5342558395772111,0.7987300409889654,0.17119053003898288,0.095151897720707,0.10079400380857477,0.09863375475101203,0.10733727381168552,0.04699813228613254,108000
1,l2,13.135951913776589,15.737996395251042,14.099610883230858,9.746371284155444,15.78162830394299,0.7758206360532026,0.5997125345421662,0.6387133329602663,1.8766413511456113,0.44617972315990906,108000
1,norm_ratio,0.4641570152737028,0.1392818640762412,0.29013414090384265,0.626208227131377,0.2362598547955324,0.10841302224416724,0.0468667665354705,0.057054534047152036,0.07907476916877403,0.03713107475774593,108000
1,spim,0.27301092708556285,0.025433696949099797,0.15349401114052053,0.5077251347938893,0.04033623003092743,0.09865313579573967,0.022777737002959986,0.03515285416168459,0.11791303716442963,0.012123538480095553,108000
2,cosine,0.3173697200284082,0.19620174230550338,0.6279489509826522,0.756684160465478,0.1889998295782297,0.10746859114771853,0.11206118642390196,0.05669665212116729,0.08799996928435216,0.033069355184328145,108000
2,l2,15.052311541858185,15.54464119336867,12.529209763786008,10.2938756596779,15.682568909008287,0.40144742042640663,0.5111715929023971,0.8215991244107999,1.5875862771042195,0.3974947588347208,108000
2,norm_ratio,0.23597496747172608,0.18702900961696842,0.491786278336045,0.6718806015741946,0.28359343824056116,0.08235695663817785,0.037338636623028804,0.08798310303628004,0.06265980523911008,0.04148126351259769,108000
2,spim,0.08138682189859817,0.039077908232156316,0.31253022027183963,0.5133422097947691,0.053662839802636635,0.05049202091240862,0.028629580591670204,0.07994103578314175,0.10207815975334929,0.01254524064245021,108000
3,cosine,0.17664096312799096,0.13653950664359346,0.6465136887886432,0.7105957695175247,0.22622380940649076,0.09397557191598951,0.12111047473415777,0.0627684777174938,0.08504366304579383,0.06813795761312501,108000
