layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,cosine,0.3407969514395504,0.20705201292380201,0.5940515907787617,0.787144605336973,0.15347054502489596,0.09357196752432778,0.10702116601751928,0.06417647269009691,0.07989644073407108,0.03533846269823466,63000
2,l2,16.077453315672535,16.658132768835394,13.919047178175619,10.438628008208413,16.958993323927643,0.4424670127465617,0.5141042123998819,0.7439662475526031,1.750079428774622,0.38178816253031067,63000
2,norm_ratio,0.24509368783086236,0.19003055887944006,0.4509133958986628,0.7026862337062405,0.250072932561941,0.07851013889482353,0.04242661651091467,0.08561507565022047,0.07112576143046223,0.041335882929782776,63000
2,spim,0.0889669013582012,0.04260227710465142,0.27164093293829117,0.5581021874495575,0.03868770114929842,0.04772999531028509,0.030692243300840846,0.07383078896959379,0.1069278183907722,0.011669179785511772,63000
3,cosine,0.19167349056876443,0.18753857756853912,0.6082661724790133,0.7995734221983681,0.1602444333989329,0.08838663235022973,0.10873863999515683,0.06864383482803224,0.06781585783388294,0.029436799723519144,63000
3,l2,17.18085167511799,17.159472780289526,14.067969134202807,10.421060661662755,17.4507285786241,0.3367072806767847,0.6209073599444528,0.8475421390780997,1.5885586104402616,0.40264475225580576,63000
3,norm_ratio,0.13096403348958544,0.2019499778576724,0.46603748953796215,0.7411919206218741,0.2895316411861067,0.053467542824275335,0.04372914421258214,0.07754621059728037,0.05980117288629979,0.045418982674750065,63000
3,spim,0.028696034766054545,0.04126616083001968,0.28743568583059337,0.5959896318937856,0.04661248667954655,0.02257777648045492,0.03257896276105444,0.07478473048116495,0.09238444187683521,0.012080841193825064,63000
4,cosine,0.11871509044189982,0.17102617877361043,0.6366510306638284,0.7945266627736509,0.1821210767868173,0.08486308442989259,0.12255841063703393,0.06276849123403261,0.04986421718887712,0.03867330342262276,63000
4,l2,17.83647824617502,17.648724307159895,14.036644033693312,10.89522688227727,17.803968170367632,0.47555032003978465,0.80956271127923,0.8782533792546463,1.2121289280624974,0.5919677046947368,63000
4,norm_ratio,0.06393895436897949,0.19278441119887277,0.4939164322000968,0.7311688255955741,0.30137241706561346,0.029356431225668726,0.03679430775109287,0.06714259313633238,0.04486019782702571,0.038041976938481416,63000
4,spim,0.009196820122254711,0.03627694320429014,0.3173557349236647,0.5824177495441922,0.05475275220559803,0.009330031761496889,0.03370974251160772,0.06696061141977352,0.06617171986726966,0.012680645150777327,63000
5,cosine,0.12578123621789875,0.20177783503111446,0.6772302469135503,0.7996474717265806,0.2845286306457535,0.07992057539556001,0.15693449823842348,0.054177400198201796,0.061188585017239484,0.0960276394695194,63000
5,l2,20.027742681976914,19.604896788737086,15.347685506152269,12.286644246831392,19.358298500796266,0.6006930812188003,0.7666856202439196,1.1346103542193569,1.3255405578154231,0.5198600997261966,63000
5,norm_ratio,0.02961796249429163,0.17297750585607619,0.478200753987096,0.6653134901811539,0.35142234382733356,0.016333761196682214,0.050872734433478506,0.07817932345141507,0.05269635323976145,0.04825731418589184,63000
5,spim,0.004305654605199465,0.039740184091944956,0.32533129401652083,0.5327113603261565,0.09791150696017806,0.004754077129115958,0.04331785542245895,0.06585928527260548,0.06518914826132398,0.02970804367910333,63000
6,cosine,0.11117316652300664,0.33709628250840373,0.7015778812060585,0.7915872062149771,0.3361809963980406,0.06639424136772192,0.16364671582012413,0.0694638239914968,0.060991783302797684,0.12037484743158491,63000
6,l2,30.572993445457925,28.666397888676467,23.047694073834318,19.79519409996406,28.95909185219821,2.7556350112591126,3.311892794398104,2.4884398491397177,2.4560871709797403,3.7261611953597535,63000
6,norm_ratio,0.018170511967376277,0.2577911440773933,0.4642182166411282,0.5822554313656326,0.33058418330668987,0.011218906946320087,0.10161746538642213,0.0785115102089347,0.061737612894061544,0.040690352960541125,63000
6,spim,0.002340366452590285,0.09931187289658445,0.3264929878395525,0.4608733255271801,0.11098144728409251,0.002715756329684995,0.08481198250216705,0.06458239111970204,0.06049675954156474,0.04107662182774825,63000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7565315028841113e-16,0.0,0.0,0.0,0.0,64000
0,l2,0.0,33.05598889115349,33.05598889115349,33.05598889115349,33.05598889115349,0.0,3.8603790971624763,3.8603790971624763,3.8603790971624763,3.8603790971624763,64000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7565315028841113e-16,0.0,0.0,0.0,0.0,64000
1,cosine,0.5790718424957274,0.1271199403691355,0.5180256286151358,0.7878292125766153,0.1617736722168301,0.07766949857445589,0.08756476304640662,0.09244959906417878,0.10057816637056755,0.045665761428794006,64000
1,l2,13.722149196622428,16.58528755385672,14.756818753326304,10.3929488239385,16.549158611205723,0.7223500041214049,0.5178177593716758,0.538715614369869,1.8725289103907885,0.4034699043055741,64000
1,norm_ratio,0.4742027092572741,0.13605148000928907,0.30767105888945545,0.6378085958598715,0.20252609615692413,0.09299738923890373,0.03946681710586256,0.058403831947245466,0.07645690043234944,0.030298379524331634,64000
1,spim,0.2792303375731506,0.01956162614001902,0.15977576590659967,0.5089041838745207,0.03252808650570989,0.08352511413750636,0.019388404215357626,0.04114425432081093,0.11401976282879059,0.00936216542662716,64000
2,cosine,0.3408849107607312,0.2074742029254025,0.5947179973683624,0.7861901446460501,0.15340882811528794,0.09377718415718386,0.10711947986797427,0.06392566770815859,0.08028479262443007,0.03567042449425376,64000
2,l2,16.038369915672014,16.616635835531575,13.877255788859504,10.43228598111312,16.920075716545522,0.44252078642281917,0.5150850592804501,0.7414178433863873,1.7496787061172336,0.3874538491692315,64000
2,norm_ratio,0.24476987738134268,0.19035588154596506,0.451755868522866,0.7022577276121754,0.25080355308990115,0.0788602708320947,0.04233674297524057,0.08571221427279303,0.07120326625014962,0.0416169826138741,64000
2,spim,0.08893026458272742,0.04274117836837541,0.2724294487297865,0.5571247805289924,0.03877432779011799,0.047954263077530764,0.0307072059910905,0.07384547756477788,0.10713577999321543,0.011759926702626865,64000
3,cosine,0.19186142254043076,0.1867842736549683,0.6081636765101835,0.7995532251227684,0.16012861245292784,0.08864779984143095,0.10900236276249009,0.06832801387211233,0.0675281260390336,0.029677292059776494,64000
3,l2,17.14567963322185,17.12771661692926,14.041310723816423,10.401617282024404,17.418195930691592,0.3375320087023425,0.6226455634545386,0.8396979512227293,1.5827327862837195,0.4077484322834432,64000
3,norm_ratio,0.13074874687018345,0.20169068178788857,0.46615285473096146,0.7414132820327605,0.29029817705614547,0.053579962070084364,0.04348798180596727,0.07740300412761579,0.05962434529296936,0.04551649335217809,64000
3,spim,0.028708578907727905,0.041056135873854024,0.2874185183923822,0.5961168178711622,0.04669994895487349,0.022699448039189035,0.032539229910270195,0.07445869293749238,0.092056257507797,0.012149227946056385,64000
4,cosine,0.11879010966407759,0.1692012584930913,0.6368038838306064,0.7945553140434551,0.18201417142525408,0.08545672434787913,0.12295825867444796,0.06268892323628393,0.049845636958407886,0.03886731703450308,64000
4,l2,17.810574371058486,17.629630384179556,14.014261536242058,10.879040248505463,17.78105329848036,0.4769987796377089,0.8104314452727667,0.876707179186763,1.210309307494603,0.594441203958627,64000
4,norm_ratio,0.06379143008963913,0.19204490142952038,0.4941882319499652,0.7312757541350913,0.30237951086088055,0.029314894021412997,0.0366025304311113,0.06718203017338051,0.04497042826489579,0.03808255538531009,64000
4,spim,0.009197864786942124,0.035785278222803016,0.3175898705377509,0.5825173024203838,0.05490968403211993,0.009373057113183402,0.03363250298442224,0.06690196519341977,0.06617327866968019,0.012770043836287989,64000
5,cosine,0.12620232441760088,0.19996297254325193,0.6771362309103474,0.7982726178785973,0.28331647511687813,0.08093766246421438,0.1568862080936782,0.05426185478963554,0.06193197312496018,0.09735495512538815,64000
5,l2,19.999779571266195,19.585461254611324,15.320463549127078,12.299874882748087,19.346240587170914,0.6007813115421304,0.7664102539356451,1.1375417044091114,1.3325181855584218,0.529600685195484,64000
5,norm_ratio,0.02959819496403001,0.17315047820537652,0.4796835299642581,0.6651273275460383,0.35467779178462816,0.016319209208336887,0.050562536697319825,0.07877612299853097,0.05279540654604616,0.04887363711944084,64000
5,spim,0.004323166435840085,0.039393041692022755,0.3263148842066194,0.5316335948206345,0.09833531284488298,0.0047746479891148715,0.04314174482928079,0.06635646511794091,0.06536222172080368,0.03034367774373512,64000
6,cosine,0.11181075964895269,0.3363606289724103,0.7018946852633211,0.7901233040236311,0.3370189240583441,0.06625466320026124,0.1635658119614949,0.06953584693691928,0.0614478416462604,0.12079251752200003,64000
6,l2,30.727170474552896,28.817286322578937,23.15336317682696,19.94635960056124,29.097372638193416,2.761424293732591,3.3249713497779956,2.4924105345985974,2.47176389565035,3.7417263672798002,64000
6,norm_ratio,0.018175865823793987,0.2586079870737893,0.46512444428420385,0.581659395814417,0.33177833791454237,0.011246425868592607,0.10110787158532476,0.0791000977571636,0.06217302999181927,0.04090847221590502,64000
6,spim,0.002354044779274508,0.0993111053295,0.3272246843982229,0.45949287071429423,0.11161729477870819,0.0027214627112834068,0.08457776431927844,0.06474404844833988,0.06043087383717993,0.04131105811666274,64000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.8580365614129545e-16,0.0,0.0,0.0,0.0,65000
0,l2,0.0,33.00371359981355,33.00371359981355,33.00371359981355,33.00371359981355,0.0,3.8422879273499744,3.8422879273499744,3.8422879273499744,3.8422879273499744,65000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65000
0,spim,1.0,0.0,0.0,0.0,0.0,1.8580365614129545e-16,0.0,0.0,0.0,0.0,65000
1,cosine,0.5785546651453426,0.126826993463174,0.5180286299724525,0.7884388474897353,0.16247768523357986,0.07782587264367812,0.08784512609366218,0.0922265733461426,0.10052256863037466,0.04588411084988519,65000
1,l2,13.700337669879506,16.551042874138904,14.72824119453608,10.358222248091648,16.51254020892112,0.7205903460451794,0.5206543572877019,0.5372393548282208,1.870423757847045,0.40585308333541115,65000
1,norm_ratio,0.473148777201085,0.13581117204147083,0.307300012847779,0.6383960236902386,0.20321235984248692,0.09320675400916496,0.03948588926741127,0.05843512180058242,0.07653467412796146,0.03036447103171197,65000
1,spim,0.27840485033831375,0.019503141287276617,0.15954753934409,0.5097609801778394,0.03278348885248006,0.08362330327321114,0.01939134975050087,0.04095834660868705,0.11410045436924805,0.009441296987208954,65000
2,cosine,0.3404789019769216,0.20678842906523504,0.5949430431631229,0.7857551956874627,0.15341262954751944,0.09387307428825072,0.10718711804070133,0.06390857094211463,0.08049281417385694,0.035945749363319006,65000
2,l2,16.003081740013908,16.57966894447521,13.84001414001435,10.415391037732755,16.881178726505667,0.44079764807827276,0.5164870722122293,0.7407644579380348,1.7485255041419006,0.39159028358332665,65000
2,norm_ratio,0.24416750535438916,0.1907977633411613,0.45247310233463994,0.7022658964456799,0.25144243253482995,0.07904282174926068,0.042171660612375546,0.08594396911099571,0.07115865294141756,0.041880221042386916,65000
2,spim,0.08864073512777765,0.04267677844992798,0.27297557630245184,0.55683534062533,0.03887156949451224,0.04795619571483369,0.030668266981946836,0.07403764186716738,0.10722031471745232,0.011857894474954694,65000
3,cosine,0.1919342567435811,0.1857037509968692,0.6078151506005252,0.799380969460112,0.1604114682294027,0.08888942821840631,0.1093738334078394,0.06825255630191003,0.06736934959768935,0.029960966742801715,65000
3,l2,17.11164897357597,17.097871996610547,14.016926758770582,10.385303282323841,17.384642850870392,0.33843578412384356,0.6257988450659212,0.8343695572727077,1.578502978229188,0.41307873487052227,65000
3,norm_ratio,0.13047167791013772,0.20173900001993386,0.4663348431310663,0.7416987762255146,0.2912389647538152,0.05360318900527237,0.04337041610966543,0.07732502059968008,0.05950876778922378,0.04559632387538573,65000
3,spim,0.028682226736248827,0.04084223144518802,0.2873468228109401,0.5961955542632998,0.04693316474432301,0.022732609234317434,0.03255669930638525,0.07428762018488982,0.09186736726587429,0.012259779855152315,65000
4,cosine,0.11887255292142807,0.16783447645053937,0.6372032740291064,0.7940180361141851,0.18158204699653305,0.08614158640649869,0.12337063448245363,0.06261771114669282,0.05005003258886811,0.03929059938983957,65000
4,l2,17.783246208587617,17.607886524291533,13.98633857922343,10.874221547123677,17.759556319877568,0.47992983330199523,0.8125381450959177,0.8769678411246904,1.2109804310232324,0.5987777803193763,65000
4,norm_ratio,0.06368830914985109,0.19194534291770862,0.49498916994863323,0.7311030281080101,0.3037329550724527,0.02931783825894496,0.03647248026131611,0.06740108794721063,0.04499199939040464,0.03817892358467696,65000
4,spim,0.009209549254407265,0.035489576563114696,0.31829337766956095,0.5819860883585654,0.05502140815435157,0.00942918685127512,0.033640381034824855,0.06699098659293064,0.06624526387686258,0.012910544269691812,65000
5,cosine,0.1265703509932752,0.19914067155231296,0.6768348579974559,0.7966777625373016,0.28145340459389556,0.08219152908533595,0.15687170116990695,0.054327917777580975,0.06277147450197178,0.09868762321866231,65000
5,l2,19.9715240856699,19.562005650893816,15.293018119481681,12.318093586828972,19.33976346886248,0.6002669066267755,0.7672809923273065,1.1401832524987405,1.3402786341399904,0.543728041003425,65000
5,norm_ratio,0.029577954831265695,0.17366753203230953,0.4817602698696396,0.6647649472489144,0.3579587784134105,0.016294471268755384,0.05032569548564542,0.07960552717147586,0.0528313615324281,0.04951949984147612,65000
5,spim,0.004343335424280456,0.03929202462380107,0.3276057681334998,0.5302622736237733,0.09849659819464512,0.004803780679056665,0.04303030226101631,0.06700112346891272,0.06547813356634684,0.030950037399294212,65000
6,cosine,0.11250842958286428,0.3369698208515973,0.7019594456233668,0.7884097932009969,0.3381446690080164,0.06620136448498032,0.1630100134803603,0.06952031797383118,0.061971390130419905,0.12110885918573422,65000
6,l2,30.91039189261899,28.986638374339577,23.28237388604449,20.127794918066176,29.25943506140349,2.754433571296135,3.329171580595806,2.48667751893493,2.4916454681675106,3.745431383594815,65000
6,norm_ratio,0.01817131598313343,0.2592004136195408,0.4662591578845279,0.5807732929331141,0.3329306620584069,0.011251352104783046,0.10081881474727811,0.07959326632636414,0.06248059054240005,0.04093815232451727,65000
6,spim,0.002368548530113536,0.09955243040234808,0.32801408221798073,0.4577366441993685,0.11232829465018902,0.002728560621650558,0.084314248879585,0.0649001073067235,0.06025069602359915,0.04144266206001664,65000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7465741225850291e-16,0.0,0.0,0.0,0.0,66000
0,l2,0.0,32.95262409310003,32.95262409310003,32.95262409310003,32.95262409310003,0.0,3.823033964908441,3.823033964908441,3.823033964908441,3.823033964908441,66000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7465741225850291e-16,0.0,0.0,0.0,0.0,66000
1,cosine,0.578149604981046,0.12704003599149669,0.518120168883106,0.7888439750677906,0.16337921482129397,0.07798703357674595,0.08827029381814885,0.09199484194050424,0.1003392550712741,0.04607385064121899,66000
1,l2,13.677307225400597,16.515824730327466,14.699122584216067,10.328780832551693,16.475753167643287,0.7192944334678192,0.5225248162433912,0.5364748932731113,1.8665584581525954,0.40700076391616585,66000
1,norm_ratio,0.472203518971708,0.13576621855817006,0.30692240736703097,0.6387364651570728,0.20396372051100223,0.09326444261612013,0.03967221264108365,0.05828725076305077,0.07663427511226426,0.030428336278286935,66000
1,spim,0.27769554047392375,0.0195617620528436,0.15935948004400854,0.5102909938740707,0.03309222355515327,0.08366397460109096,0.01955038910618365,0.04080408923287201,0.11412526956535184,0.00952811573853553,66000
